,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,52ʡF,34ʡF,50ʡ%,N,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
1,1:54 AM,52ʡF,36ʡF,54ʡ%,NNW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
2,2:53 AM,50ʡF,36ʡF,58ʡ%,N,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
3,3:53 AM,48ʡF,34ʡF,57ʡ%,NW,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
4,4:54 AM,46ʡF,36ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
5,5:40 AM,46ʡF,36ʡF,66ʡ%,WSW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
6,6:49 AM,46ʡF,36ʡF,66ʡ%,NW,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
7,7:43 AM,52ʡF,37ʡF,58ʡ%,NW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
8,8:42 AM,57ʡF,36ʡF,44ʡ%,NW,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
9,9:43 AM,63ʡF,37ʡF,39ʡ%,NW,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
10,10:45 AM,66ʡF,37ʡF,35ʡ%,NW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
11,11:47 AM,70ʡF,37ʡF,31ʡ%,SSE,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
12,12:41 PM,72ʡF,39ʡF,31ʡ%,WSW,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
13,1:43 PM,73ʡF,36ʡF,25ʡ%,ESE,10ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
14,2:43 PM,73ʡF,37ʡF,27ʡ%,N,5ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
15,3:40 PM,75ʡF,39ʡF,27ʡ%,S,12ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
16,4:47 PM,73ʡF,39ʡF,29ʡ%,SSW,14ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
17,5:45 PM,72ʡF,37ʡF,29ʡ%,SSW,12ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
18,6:41 PM,70ʡF,37ʡF,31ʡ%,W,7ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
19,7:40 PM,66ʡF,36ʡF,32ʡ%,W,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
20,8:42 PM,61ʡF,36ʡF,39ʡ%,ENE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
21,9:51 PM,59ʡF,34ʡF,39ʡ%,N,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
22,10:48 PM,54ʡF,36ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
23,11:49 PM,54ʡF,36ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
