,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,54ʡF,52ʡF,94ʡ%,N,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
1,1:42 AM,52ʡF,52ʡF,100ʡ%,W,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mist
2,2:41 AM,52ʡF,52ʡF,100ʡ%,W,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
3,3:42 AM,52ʡF,52ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
4,4:40 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mist
5,5:50 AM,54ʡF,52ʡF,94ʡ%,N,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mist
6,6:18 AM,54ʡF,52ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mist
7,6:55 AM,54ʡF,52ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mist
8,7:43 AM,54ʡF,52ʡF,94ʡ%,NE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
9,8:46 AM,55ʡF,52ʡF,88ʡ%,NNW,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
10,9:37 AM,57ʡF,52ʡF,82ʡ%,NE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
11,9:44 AM,57ʡF,52ʡF,82ʡ%,SW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
12,10:37 AM,59ʡF,54ʡF,82ʡ%,WNW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
13,10:40 AM,59ʡF,54ʡF,82ʡ%,WNW,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
14,11:48 AM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
15,12:42 PM,68ʡF,54ʡF,60ʡ%,N,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
16,1:40 PM,70ʡF,54ʡF,56ʡ%,W,8ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
17,2:48 PM,70ʡF,48ʡF,46ʡ%,WNW,3ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
18,3:50 PM,72ʡF,48ʡF,43ʡ%,NE,5ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
19,4:59 PM,72ʡF,54ʡF,53ʡ%,SSE,13ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
20,5:50 PM,66ʡF,55ʡF,68ʡ%,SSE,14ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Mostly Cloudy
21,5:54 PM,64ʡF,57ʡF,77ʡ%,S,16ʡmph,0ʡmph,22.05ʡin,0.0ʡin,T-Storm
22,7:35 PM,59ʡF,54ʡF,82ʡ%,SSE,13ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
23,7:44 PM,59ʡF,54ʡF,82ʡ%,SSE,12ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Rain
24,7:54 PM,55ʡF,54ʡF,94ʡ%,ESE,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Heavy T-Storm
25,8:44 PM,57ʡF,54ʡF,88ʡ%,SW,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Cloudy
26,8:53 PM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
27,9:50 PM,54ʡF,52ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
28,10:43 PM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
29,11:44 PM,52ʡF,50ʡF,94ʡ%,NE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
