,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
1,1:51 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
2,2:48 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
3,3:49 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
4,4:44 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
5,5:20 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
6,5:50 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mist
7,6:27 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
8,6:50 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
9,7:30 AM,36ʡF,36ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mist
10,7:46 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mist
11,8:02 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Haze
12,8:28 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Haze
13,8:49 AM,45ʡF,39ʡF,81ʡ%,WNW,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Haze
14,9:21 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Haze
15,9:46 AM,52ʡF,43ʡF,71ʡ%,WNW,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Haze
16,10:11 AM,54ʡF,43ʡF,67ʡ%,WNW,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Haze
17,10:46 AM,57ʡF,41ʡF,55ʡ%,NW,6ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
18,11:48 AM,61ʡF,39ʡF,45ʡ%,WNW,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
19,12:13 PM,64ʡF,36ʡF,34ʡ%,WNW,8ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
20,12:48 PM,66ʡF,34ʡF,30ʡ%,WSW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
21,1:46 PM,68ʡF,32ʡF,26ʡ%,WNW,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
22,2:40 PM,68ʡF,28ʡF,23ʡ%,NNW,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
23,3:46 PM,70ʡF,36ʡF,28ʡ%,N,17ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
24,4:44 PM,64ʡF,32ʡF,30ʡ%,ESE,12ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
25,5:22 PM,61ʡF,37ʡF,42ʡ%,SE,12ʡmph,0ʡmph,22.16ʡin,0.0ʡin,T-Storm
26,5:47 PM,55ʡF,43ʡF,63ʡ%,ENE,12ʡmph,0ʡmph,22.17ʡin,0.0ʡin,T-Storm
27,6:26 PM,54ʡF,45ʡF,72ʡ%,E,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
28,6:43 PM,54ʡF,43ʡF,67ʡ%,E,13ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
29,7:41 PM,52ʡF,45ʡF,76ʡ%,W,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Rain
30,8:41 PM,52ʡF,45ʡF,76ʡ%,N,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
31,9:40 PM,52ʡF,45ʡF,76ʡ%,SSW,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
32,10:45 PM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
33,11:40 PM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
