,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
1,1:46 AM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
2,2:47 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
3,3:46 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
4,4:46 AM,39ʡF,34ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
5,5:46 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
6,6:46 AM,37ʡF,36ʡF,93ʡ%,N,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
7,7:46 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
8,8:26 AM,46ʡF,39ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
9,8:46 AM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
10,9:17 AM,54ʡF,41ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
11,9:50 AM,57ʡF,39ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
12,10:13 AM,61ʡF,43ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
13,10:46 AM,64ʡF,41ʡF,42ʡ%,WNW,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
14,11:25 AM,68ʡF,39ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
15,11:47 AM,68ʡF,39ʡF,35ʡ%,NNE,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
16,12:17 PM,72ʡF,39ʡF,31ʡ%,ENE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
17,12:48 PM,75ʡF,32ʡF,21ʡ%,SSE,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
18,1:49 PM,77ʡF,25ʡF,14ʡ%,E,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
19,2:53 PM,79ʡF,25ʡF,14ʡ%,E,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
20,3:47 PM,77ʡF,41ʡF,28ʡ%,ESE,12ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
21,4:52 PM,72ʡF,43ʡF,35ʡ%,SE,13ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
22,5:47 PM,64ʡF,41ʡF,42ʡ%,SSE,13ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
23,6:47 PM,59ʡF,36ʡF,42ʡ%,SE,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
24,7:46 PM,57ʡF,37ʡF,48ʡ%,SSE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
25,8:46 PM,54ʡF,41ʡF,62ʡ%,SE,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
26,9:53 PM,48ʡF,37ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
27,10:51 PM,43ʡF,36ʡF,76ʡ%,NE,6ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
28,11:51 PM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
