,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,50ʡF,30ʡF,47ʡ%,ENE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
1,1:40 AM,48ʡF,32ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
2,2:41 AM,48ʡF,32ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
3,3:51 AM,48ʡF,32ʡF,54ʡ%,W,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
4,4:49 AM,46ʡF,32ʡF,57ʡ%,N,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
5,5:44 AM,45ʡF,32ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
6,6:43 AM,45ʡF,32ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
7,7:23 AM,48ʡF,34ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
8,7:43 AM,52ʡF,32ʡF,47ʡ%,E,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
9,8:14 AM,55ʡF,32ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
10,8:44 AM,59ʡF,32ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
11,9:19 AM,63ʡF,34ʡF,34ʡ%,WSW,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
12,9:52 AM,63ʡF,32ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
13,9:57 AM,63ʡF,34ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Haze
14,10:20 AM,66ʡF,32ʡF,28ʡ%,WNW,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
15,10:46 AM,68ʡF,32ʡF,26ʡ%,SW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Haze
16,11:32 AM,72ʡF,32ʡF,23ʡ%,WSW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
17,11:47 AM,72ʡF,32ʡF,23ʡ%,W,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
18,12:48 PM,75ʡF,32ʡF,21ʡ%,W,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
19,1:41 PM,79ʡF,32ʡF,18ʡ%,ESE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
20,2:42 PM,79ʡF,32ʡF,18ʡ%,SSW,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
21,3:40 PM,79ʡF,36ʡF,21ʡ%,S,10ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
22,4:40 PM,75ʡF,34ʡF,22ʡ%,SSE,13ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
23,5:43 PM,73ʡF,34ʡF,23ʡ%,SSE,12ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
24,6:40 PM,70ʡF,32ʡF,25ʡ%,SSE,13ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
25,8:15 PM,63ʡF,32ʡF,32ʡ%,W,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
26,8:40 PM,63ʡF,32ʡF,32ʡ%,W,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
27,9:44 PM,61ʡF,32ʡF,34ʡ%,NW,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
28,10:43 PM,57ʡF,32ʡF,38ʡ%,WNW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
29,11:41 PM,52ʡF,32ʡF,47ʡ%,NNE,2ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
