,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
1,12:46 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
2,1:46 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
3,2:46 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
4,3:46 AM,50ʡF,48ʡF,94ʡ%,S,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
5,4:46 AM,50ʡF,48ʡF,94ʡ%,E,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
6,5:29 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
7,5:46 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
8,6:46 AM,52ʡF,48ʡF,88ʡ%,E,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
9,7:04 AM,50ʡF,48ʡF,94ʡ%,NE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
10,7:46 AM,50ʡF,48ʡF,94ʡ%,E,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
11,7:58 AM,52ʡF,48ʡF,88ʡ%,E,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
12,8:46 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
13,9:07 AM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
14,9:49 AM,61ʡF,50ʡF,68ʡ%,E,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Haze
15,10:46 AM,64ʡF,48ʡF,56ʡ%,NW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
16,11:46 AM,66ʡF,46ʡF,49ʡ%,N,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
17,12:48 PM,68ʡF,45ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
18,1:46 PM,70ʡF,46ʡF,43ʡ%,NW,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
19,2:46 PM,72ʡF,43ʡF,35ʡ%,NE,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
20,3:46 PM,73ʡF,41ʡF,31ʡ%,E,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
21,4:49 PM,70ʡF,41ʡF,35ʡ%,ENE,7ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
22,5:49 PM,68ʡF,48ʡF,49ʡ%,SE,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
23,6:46 PM,61ʡF,52ʡF,72ʡ%,SE,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
24,7:46 PM,59ʡF,52ʡF,77ʡ%,SSE,13ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
25,8:49 PM,59ʡF,46ʡF,63ʡ%,SSE,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
26,9:46 PM,57ʡF,50ʡF,77ʡ%,S,9ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
27,10:46 PM,57ʡF,48ʡF,72ʡ%,SSE,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
