,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:47 AM,57ʡF,37ʡF,48ʡ%,NE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
1,1:42 AM,54ʡF,36ʡF,51ʡ%,NNE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
2,2:41 AM,54ʡF,37ʡF,54ʡ%,NE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
3,3:44 AM,50ʡF,36ʡF,58ʡ%,ESE,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,52ʡF,36ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
5,5:47 AM,50ʡF,34ʡF,54ʡ%,E,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
6,6:41 AM,52ʡF,34ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
7,7:25 AM,55ʡF,37ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
8,7:44 AM,59ʡF,37ʡF,45ʡ%,ESE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
9,8:12 AM,64ʡF,37ʡF,37ʡ%,NNE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
10,8:51 AM,66ʡF,34ʡF,30ʡ%,S,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
11,9:51 AM,70ʡF,34ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
12,10:51 AM,75ʡF,37ʡF,25ʡ%,WSW,8ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
13,11:19 AM,79ʡF,36ʡF,21ʡ%,NNE,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
14,11:52 AM,81ʡF,30ʡF,16ʡ%,NW,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
15,12:44 PM,81ʡF,25ʡF,13ʡ%,NNW,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
16,1:46 PM,84ʡF,19ʡF,9ʡ%,NE,16ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
17,2:43 PM,84ʡF,21ʡF,10ʡ%,ESE,9ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
18,3:44 PM,84ʡF,19ʡF,9ʡ%,WNW,5ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
19,4:41 PM,82ʡF,36ʡF,19ʡ%,S,17ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
20,6:01 PM,77ʡF,41ʡF,28ʡ%,SSW,12ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
21,6:45 PM,72ʡF,39ʡF,31ʡ%,W,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
22,7:40 PM,75ʡF,32ʡF,21ʡ%,WSW,9ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
23,8:49 PM,68ʡF,39ʡF,35ʡ%,NNW,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
24,9:42 PM,66ʡF,45ʡF,46ʡ%,NE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
25,10:46 PM,64ʡF,45ʡF,49ʡ%,NNW,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
26,11:44 PM,64ʡF,46ʡF,52ʡ%,NW,12ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
