,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
1,1:40 AM,55ʡF,54ʡF,94ʡ%,W,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
2,2:43 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
3,3:41 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
4,4:41 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
5,5:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
6,6:52 AM,54ʡF,52ʡF,94ʡ%,NE,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
7,7:27 AM,54ʡF,52ʡF,94ʡ%,NNW,2ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
8,7:41 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
9,8:27 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
10,8:56 AM,59ʡF,54ʡF,82ʡ%,WSW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
11,9:44 AM,64ʡF,54ʡF,68ʡ%,ENE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
12,10:52 AM,66ʡF,54ʡF,64ʡ%,NE,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
13,11:49 AM,70ʡF,54ʡF,56ʡ%,NNW,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
14,12:47 PM,70ʡF,52ʡF,53ʡ%,N,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
15,1:46 PM,72ʡF,50ʡF,46ʡ%,ESE,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
16,2:45 PM,64ʡF,52ʡF,64ʡ%,S,10ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Thunder
17,3:03 PM,63ʡF,54ʡF,72ʡ%,SW,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain with Thunder
18,3:27 PM,63ʡF,55ʡF,77ʡ%,SSW,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain with Thunder
19,3:49 PM,61ʡF,57ʡF,88ʡ%,NE,10ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Haze
20,4:42 PM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain
21,5:47 PM,61ʡF,54ʡF,77ʡ%,N,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
22,6:49 PM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
23,7:44 PM,59ʡF,55ʡF,88ʡ%,ENE,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
24,8:43 PM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
25,9:41 PM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
26,10:41 PM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
27,11:43 PM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Haze
