,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,57ʡF,34ʡF,41ʡ%,ENE,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
1,12:57 AM,55ʡF,36ʡF,47ʡ%,WSW,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
2,1:43 AM,54ʡF,30ʡF,41ʡ%,S,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
3,2:54 AM,50ʡF,30ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
4,3:48 AM,46ʡF,32ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
5,4:53 AM,48ʡF,32ʡF,54ʡ%,WNW,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
6,5:46 AM,48ʡF,34ʡF,57ʡ%,WNW,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
7,6:44 AM,46ʡF,34ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
8,7:47 AM,55ʡF,34ʡF,44ʡ%,SE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
9,9:01 AM,61ʡF,41ʡF,48ʡ%,S,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
10,9:44 AM,64ʡF,45ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
11,10:43 AM,68ʡF,37ʡF,33ʡ%,WSW,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
12,11:46 AM,73ʡF,37ʡF,27ʡ%,SW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
13,12:48 PM,75ʡF,36ʡF,24ʡ%,N,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
14,1:45 PM,75ʡF,32ʡF,21ʡ%,WNW,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
15,2:43 PM,77ʡF,28ʡF,17ʡ%,NE,14ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
16,3:46 PM,77ʡF,27ʡF,16ʡ%,NE,9ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
17,4:43 PM,77ʡF,27ʡF,16ʡ%,NE,10ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
18,5:48 PM,73ʡF,28ʡF,19ʡ%,NE,14ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
19,6:41 PM,72ʡF,30ʡF,22ʡ%,NE,9ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
20,7:42 PM,66ʡF,50ʡF,56ʡ%,S,9ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
21,8:51 PM,64ʡF,50ʡF,59ʡ%,SSE,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
22,9:48 PM,63ʡF,48ʡF,59ʡ%,SSW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
23,10:40 PM,63ʡF,48ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
