,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:52 PM,59ʡF,21ʡF,23ʡ%,NE,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
1,12:46 AM,59ʡF,21ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
2,1:46 AM,52ʡF,27ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
3,2:46 AM,48ʡF,28ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
4,3:51 AM,48ʡF,30ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
5,4:52 AM,45ʡF,28ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
6,5:54 AM,45ʡF,30ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
7,6:48 AM,48ʡF,28ʡF,46ʡ%,NNE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
8,7:13 AM,52ʡF,28ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
9,7:47 AM,55ʡF,32ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
10,8:15 AM,59ʡF,36ʡF,42ʡ%,SW,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
11,8:48 AM,63ʡF,43ʡF,48ʡ%,SW,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Haze
12,9:46 AM,66ʡF,41ʡF,40ʡ%,WSW,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Haze
13,10:11 AM,70ʡF,39ʡF,33ʡ%,WSW,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Haze
14,10:47 AM,72ʡF,34ʡF,25ʡ%,WSW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
15,11:48 AM,75ʡF,28ʡF,18ʡ%,N,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
16,12:22 PM,79ʡF,19ʡF,11ʡ%,N,14ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
17,12:48 PM,79ʡF,16ʡF,9ʡ%,NE,13ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
18,1:47 PM,79ʡF,16ʡF,9ʡ%,ENE,15ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
19,2:55 PM,81ʡF,10ʡF,7ʡ%,ENE,9ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
20,3:50 PM,81ʡF,23ʡF,12ʡ%,ENE,7ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
21,4:51 PM,79ʡF,25ʡF,14ʡ%,NE,14ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
22,5:52 PM,77ʡF,30ʡF,18ʡ%,NE,13ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
23,6:47 PM,73ʡF,36ʡF,25ʡ%,NNE,15ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
24,7:48 PM,68ʡF,43ʡF,40ʡ%,NNE,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
25,9:46 PM,61ʡF,46ʡF,59ʡ%,E,8ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
26,10:46 PM,61ʡF,45ʡF,55ʡ%,NNE,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
