,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:54 PM,57ʡF,39ʡF,51ʡ%,ESE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
1,12:47 AM,52ʡF,39ʡF,62ʡ%,E,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
2,1:47 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
3,2:49 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
4,3:56 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
5,5:04 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
6,5:54 AM,46ʡF,39ʡF,76ʡ%,E,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
7,6:47 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
8,7:46 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
9,8:46 AM,66ʡF,41ʡF,40ʡ%,WNW,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
10,9:47 AM,70ʡF,41ʡF,35ʡ%,NW,8ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
11,10:46 AM,77ʡF,41ʡF,28ʡ%,W,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
12,11:46 AM,82ʡF,37ʡF,20ʡ%,WSW,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
13,12:47 PM,84ʡF,37ʡF,19ʡ%,S,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
14,1:47 PM,86ʡF,37ʡF,18ʡ%,SW,12ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
15,2:46 PM,82ʡF,39ʡF,21ʡ%,ESE,16ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
16,3:46 PM,77ʡF,39ʡF,26ʡ%,S,15ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Partly Cloudy
17,4:46 PM,73ʡF,39ʡF,29ʡ%,S,14ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
18,5:46 PM,73ʡF,41ʡF,31ʡ%,NW,10ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
19,6:46 PM,68ʡF,39ʡF,35ʡ%,W,17ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
20,7:46 PM,64ʡF,41ʡF,42ʡ%,NW,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
21,8:46 PM,63ʡF,41ʡF,45ʡ%,NNW,14ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
22,9:46 PM,61ʡF,41ʡF,48ʡ%,N,10ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
23,10:46 PM,59ʡF,41ʡF,51ʡ%,W,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
