,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,52ʡF,45ʡF,76ʡ%,NE,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
1,12:43 AM,52ʡF,46ʡF,82ʡ%,S,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
2,1:40 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
3,2:46 AM,50ʡF,46ʡF,87ʡ%,NNE,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
4,3:43 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
5,4:42 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
6,5:47 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
7,6:46 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
8,7:46 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
9,8:15 AM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
10,8:47 AM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
11,9:46 AM,63ʡF,45ʡF,52ʡ%,W,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
12,10:13 AM,66ʡF,45ʡF,46ʡ%,W,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
13,10:49 AM,68ʡF,43ʡF,40ʡ%,NNW,8ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
14,11:47 AM,70ʡF,43ʡF,38ʡ%,WNW,14ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
15,12:48 PM,72ʡF,43ʡF,35ʡ%,WNW,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
16,1:46 PM,73ʡF,43ʡF,33ʡ%,W,12ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
17,2:47 PM,75ʡF,41ʡF,29ʡ%,NNW,15ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
18,3:48 PM,72ʡF,41ʡF,33ʡ%,E,16ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Thunder
19,4:50 PM,66ʡF,36ʡF,32ʡ%,NW,12ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Thunder
20,5:53 PM,66ʡF,34ʡF,30ʡ%,SSW,7ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Cloudy
21,6:47 PM,64ʡF,39ʡF,40ʡ%,SSE,6ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Cloudy
22,7:46 PM,61ʡF,41ʡF,48ʡ%,E,9ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
23,8:51 PM,59ʡF,41ʡF,51ʡ%,N,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
24,9:54 PM,55ʡF,45ʡF,67ʡ%,NNW,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
25,10:52 PM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
