,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,54ʡF,50ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
1,12:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
2,1:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
3,2:46 AM,54ʡF,50ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
4,3:47 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
5,4:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
6,5:48 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fog
7,6:46 AM,54ʡF,50ʡF,88ʡ%,SSW,2ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain
8,7:19 AM,54ʡF,50ʡF,88ʡ%,SE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fog
9,7:51 AM,54ʡF,50ʡF,88ʡ%,SE,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
10,8:48 AM,59ʡF,50ʡF,72ʡ%,ESE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
11,9:48 AM,64ʡF,50ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
12,10:49 AM,63ʡF,48ʡF,59ʡ%,SSE,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
13,11:52 AM,66ʡF,50ʡF,56ʡ%,S,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
14,12:47 PM,64ʡF,48ʡF,56ʡ%,SSE,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
15,1:46 PM,73ʡF,45ʡF,36ʡ%,SE,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
16,2:46 PM,68ʡF,50ʡF,52ʡ%,SSW,12ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
17,3:46 PM,73ʡF,46ʡF,38ʡ%,S,6ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
18,4:35 PM,64ʡF,50ʡF,59ʡ%,W,7ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Light Rain
19,4:47 PM,61ʡF,46ʡF,59ʡ%,S,5ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Light Rain
20,5:46 PM,61ʡF,50ʡF,68ʡ%,S,3ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Cloudy
21,5:52 PM,61ʡF,52ʡF,72ʡ%,SSW,5ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Heavy Rain
22,6:07 PM,59ʡF,52ʡF,77ʡ%,S,10ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Thunder
23,6:28 PM,57ʡF,50ʡF,77ʡ%,SSW,5ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Cloudy
24,6:35 PM,57ʡF,50ʡF,77ʡ%,S,7ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Heavy T-Storm
25,6:47 PM,57ʡF,52ʡF,82ʡ%,S,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,T-Storm
26,7:46 PM,54ʡF,50ʡF,88ʡ%,SSE,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,T-Storm
27,8:52 PM,54ʡF,50ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
28,9:05 PM,54ʡF,50ʡF,88ʡ%,E,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
29,9:51 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
30,10:54 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
