,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:48 PM,55ʡF,32ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
1,12:48 AM,55ʡF,34ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
2,1:47 AM,52ʡF,32ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
3,2:46 AM,48ʡF,34ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
4,3:47 AM,48ʡF,37ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
5,4:47 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
6,5:48 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
7,6:46 AM,48ʡF,37ʡF,66ʡ%,NW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
8,7:53 AM,50ʡF,39ʡF,66ʡ%,SW,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
9,8:11 AM,55ʡF,37ʡF,51ʡ%,SE,10ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
10,8:18 AM,57ʡF,37ʡF,48ʡ%,ESE,10ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Haze
11,8:50 AM,57ʡF,37ʡF,48ʡ%,ENE,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
12,9:47 AM,61ʡF,37ʡF,42ʡ%,SSE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
13,10:47 AM,66ʡF,43ʡF,43ʡ%,SE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
14,11:02 AM,68ʡF,41ʡF,37ʡ%,SE,9ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
15,11:49 AM,72ʡF,41ʡF,33ʡ%,S,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
16,12:47 PM,73ʡF,37ʡF,27ʡ%,S,2ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Haze
17,1:46 PM,70ʡF,37ʡF,31ʡ%,S,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Haze
18,2:47 PM,70ʡF,39ʡF,33ʡ%,S,15ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
19,3:46 PM,66ʡF,39ʡF,37ʡ%,S,13ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
20,4:47 PM,64ʡF,41ʡF,42ʡ%,S,10ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Light Rain
21,5:16 PM,59ʡF,48ʡF,67ʡ%,S,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
22,5:49 PM,61ʡF,50ʡF,68ʡ%,SE,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Haze
23,6:46 PM,61ʡF,46ʡF,59ʡ%,SE,2ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
24,7:46 PM,61ʡF,46ʡF,59ʡ%,ENE,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
25,8:46 PM,59ʡF,39ʡF,48ʡ%,ENE,9ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
26,9:46 PM,57ʡF,37ʡF,48ʡ%,NNE,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
27,10:46 PM,50ʡF,37ʡF,62ʡ%,E,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
