,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
1,1:40 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
2,3:23 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
3,3:40 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
4,4:40 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
5,5:44 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
6,6:43 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mist
7,7:11 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mist
8,7:26 AM,45ʡF,45ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
9,7:44 AM,45ʡF,45ʡF,100ʡ%,SE,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
10,8:42 AM,52ʡF,45ʡF,76ʡ%,NNW,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Smoke
11,9:21 AM,55ʡF,48ʡF,77ʡ%,E,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Smoke
12,9:41 AM,59ʡF,48ʡF,67ʡ%,SSE,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
13,10:08 AM,63ʡF,48ʡF,59ʡ%,NNW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
14,10:41 AM,63ʡF,48ʡF,59ʡ%,NNW,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
15,11:45 AM,68ʡF,45ʡF,43ʡ%,S,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
16,12:40 PM,70ʡF,39ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
17,1:42 PM,73ʡF,36ʡF,25ʡ%,NNW,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
18,2:41 PM,75ʡF,36ʡF,24ʡ%,NNE,6ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
19,3:40 PM,72ʡF,45ʡF,38ʡ%,SE,14ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
20,4:45 PM,72ʡF,48ʡF,43ʡ%,S,8ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
21,5:46 PM,68ʡF,48ʡF,49ʡ%,SSE,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
22,6:41 PM,66ʡF,50ʡF,56ʡ%,S,14ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
23,7:40 PM,61ʡF,50ʡF,68ʡ%,ESE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
24,8:42 PM,57ʡF,48ʡF,72ʡ%,NNW,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
25,9:43 PM,57ʡF,48ʡF,72ʡ%,NW,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
26,10:41 PM,55ʡF,48ʡF,77ʡ%,N,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
27,11:40 PM,54ʡF,46ʡF,77ʡ%,NNW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
