,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,43ʡF,32ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
1,1:48 AM,39ʡF,30ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,41ʡF,32ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
3,3:49 AM,37ʡF,30ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
4,4:49 AM,37ʡF,32ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
5,5:49 AM,36ʡF,30ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
6,6:52 AM,34ʡF,30ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
7,7:47 AM,37ʡF,32ʡF,81ʡ%,ESE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
8,8:20 AM,45ʡF,36ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
9,8:49 AM,52ʡF,36ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
10,9:02 AM,57ʡF,36ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
11,9:51 AM,63ʡF,34ʡF,34ʡ%,W,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
12,10:50 AM,72ʡF,32ʡF,23ʡ%,NNW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
13,11:49 AM,73ʡF,25ʡF,16ʡ%,SW,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
14,12:47 PM,75ʡF,21ʡF,13ʡ%,SSW,12ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
15,1:52 PM,79ʡF,18ʡF,10ʡ%,NE,13ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
16,2:50 PM,79ʡF,18ʡF,10ʡ%,E,9ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
17,3:50 PM,81ʡF,19ʡF,10ʡ%,SE,8ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
18,4:52 PM,72ʡF,34ʡF,25ʡ%,SSE,20ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
19,5:50 PM,70ʡF,30ʡF,23ʡ%,SE,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
20,6:46 PM,61ʡF,34ʡF,36ʡ%,E,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
21,7:46 PM,57ʡF,36ʡF,44ʡ%,ESE,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
22,8:46 PM,54ʡF,36ʡF,51ʡ%,WSW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
23,9:46 PM,50ʡF,32ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
24,10:46 PM,48ʡF,28ʡF,46ʡ%,ENE,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
25,11:46 PM,46ʡF,28ʡF,50ʡ%,SE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
