,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,50ʡF,46ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
1,1:46 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
2,2:46 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
3,3:46 AM,50ʡF,48ʡF,94ʡ%,SE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
4,4:46 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
5,5:47 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
6,6:28 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
7,6:47 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
8,7:50 AM,52ʡF,48ʡF,88ʡ%,SE,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
9,8:24 AM,55ʡF,50ʡF,82ʡ%,SE,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
10,8:48 AM,57ʡF,50ʡF,77ʡ%,SSE,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
11,9:47 AM,61ʡF,48ʡF,63ʡ%,SSE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Haze
12,10:47 AM,66ʡF,48ʡF,52ʡ%,ESE,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Haze
13,11:51 AM,66ʡF,43ʡF,43ʡ%,SSE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
14,12:10 PM,68ʡF,45ʡF,43ʡ%,S,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
15,12:46 PM,68ʡF,46ʡF,46ʡ%,S,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
16,1:46 PM,68ʡF,46ʡF,46ʡ%,SE,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
17,2:46 PM,72ʡF,48ʡF,43ʡ%,SSE,10ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
18,3:46 PM,68ʡF,50ʡF,52ʡ%,S,14ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
19,4:47 PM,63ʡF,54ʡF,72ʡ%,S,10ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Cloudy
20,5:49 PM,61ʡF,52ʡF,72ʡ%,SE,14ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
21,6:46 PM,59ʡF,54ʡF,82ʡ%,ESE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain
22,7:46 PM,55ʡF,54ʡF,94ʡ%,ESE,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
23,8:46 PM,55ʡF,52ʡF,88ʡ%,NNE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
24,9:49 PM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
25,10:49 PM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
26,11:53 PM,52ʡF,50ʡF,94ʡ%,NW,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
