,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,55ʡF,30ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
1,1:41 AM,52ʡF,32ʡF,47ʡ%,NW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
2,2:42 AM,50ʡF,34ʡF,54ʡ%,W,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
3,3:40 AM,50ʡF,34ʡF,54ʡ%,WNW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
4,4:40 AM,46ʡF,36ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
5,5:48 AM,39ʡF,32ʡF,75ʡ%,ENE,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
6,6:42 AM,41ʡF,34ʡF,76ʡ%,SSE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
7,7:43 AM,43ʡF,32ʡF,66ʡ%,SE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
8,7:57 AM,46ʡF,36ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
9,8:15 AM,50ʡF,36ʡF,58ʡ%,SE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
10,8:45 AM,54ʡF,37ʡF,54ʡ%,SSE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
11,9:16 AM,57ʡF,36ʡF,44ʡ%,NNW,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
12,9:46 AM,61ʡF,36ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
13,9:56 AM,64ʡF,34ʡF,32ʡ%,SE,9ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
14,10:36 AM,68ʡF,28ʡF,23ʡ%,S,10ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
15,10:46 AM,68ʡF,30ʡF,24ʡ%,SSE,9ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
16,11:48 AM,72ʡF,28ʡF,20ʡ%,SSE,14ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
17,12:48 PM,73ʡF,23ʡF,15ʡ%,S,14ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
18,1:49 PM,75ʡF,21ʡF,13ʡ%,SSE,14ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
19,2:42 PM,75ʡF,21ʡF,13ʡ%,S,15ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
20,3:41 PM,75ʡF,25ʡF,15ʡ%,SSE,9ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
21,4:46 PM,70ʡF,37ʡF,31ʡ%,WNW,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
22,5:45 PM,70ʡF,37ʡF,31ʡ%,WNW,13ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
23,6:40 PM,66ʡF,37ʡF,35ʡ%,WNW,12ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
24,7:44 PM,63ʡF,37ʡF,39ʡ%,W,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
25,8:43 PM,61ʡF,39ʡF,45ʡ%,NNW,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
26,9:42 PM,57ʡF,41ʡF,55ʡ%,NE,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
27,10:42 PM,54ʡF,39ʡF,58ʡ%,N,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
28,11:42 PM,54ʡF,39ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
