,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,59ʡF,50ʡF,72ʡ%,W,2ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
1,1:42 AM,59ʡF,50ʡF,72ʡ%,E,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
2,2:41 AM,57ʡF,50ʡF,77ʡ%,SE,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
3,3:41 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
4,4:40 AM,55ʡF,52ʡF,88ʡ%,SE,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
5,5:42 AM,54ʡF,52ʡF,94ʡ%,E,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
6,6:45 AM,54ʡF,50ʡF,88ʡ%,E,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
7,7:35 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
8,7:53 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Smoke
9,8:44 AM,63ʡF,52ʡF,68ʡ%,NE,2ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Smoke
10,9:42 AM,64ʡF,50ʡF,59ʡ%,WNW,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
11,10:42 AM,66ʡF,50ʡF,56ʡ%,NW,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
12,11:30 AM,70ʡF,48ʡF,46ʡ%,E,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
13,11:43 AM,70ʡF,48ʡF,46ʡ%,NNE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
14,12:43 PM,70ʡF,48ʡF,46ʡ%,WSW,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
15,1:41 PM,72ʡF,46ʡF,41ʡ%,N,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
16,2:46 PM,73ʡF,43ʡF,33ʡ%,ESE,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
17,3:44 PM,70ʡF,54ʡF,56ʡ%,SSE,17ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
18,4:44 PM,70ʡF,52ʡF,53ʡ%,SE,10ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
19,5:44 PM,70ʡF,52ʡF,53ʡ%,SE,12ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
20,6:41 PM,66ʡF,55ʡF,68ʡ%,S,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
21,7:48 PM,63ʡF,55ʡF,77ʡ%,SSE,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
22,8:52 PM,61ʡF,57ʡF,88ʡ%,SE,12ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Rain
23,9:41 PM,59ʡF,55ʡF,88ʡ%,SSW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
24,9:44 PM,59ʡF,55ʡF,88ʡ%,SW,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
25,10:44 PM,61ʡF,55ʡF,82ʡ%,S,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
26,11:48 PM,59ʡF,55ʡF,88ʡ%,S,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
