,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:42 PM,54ʡF,50ʡF,88ʡ%,WNW,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
1,12:40 AM,52ʡF,50ʡF,94ʡ%,NE,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
2,1:40 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
3,2:43 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
4,3:40 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
5,4:48 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
7,6:46 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
8,7:52 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
9,8:48 AM,54ʡF,50ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Haze
10,9:49 AM,57ʡF,52ʡF,82ʡ%,WNW,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
11,10:49 AM,61ʡF,54ʡF,77ʡ%,N,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
12,11:48 AM,64ʡF,52ʡF,64ʡ%,WNW,9ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
13,12:48 PM,66ʡF,52ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
14,1:44 PM,66ʡF,54ʡF,64ʡ%,NW,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
15,2:44 PM,66ʡF,52ʡF,60ʡ%,WNW,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
16,2:56 PM,66ʡF,52ʡF,60ʡ%,WSW,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Light Rain
17,3:10 PM,66ʡF,50ʡF,56ʡ%,ENE,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
18,3:45 PM,64ʡF,54ʡF,68ʡ%,SE,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
19,4:45 PM,66ʡF,48ʡF,52ʡ%,SSE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
20,5:45 PM,64ʡF,48ʡF,56ʡ%,S,9ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
21,6:44 PM,63ʡF,50ʡF,63ʡ%,WNW,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
22,7:45 PM,59ʡF,54ʡF,82ʡ%,WNW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
23,8:52 PM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
24,9:57 PM,55ʡF,50ʡF,82ʡ%,SW,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
25,10:51 PM,54ʡF,52ʡF,94ʡ%,W,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
