,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:48 AM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
1,1:47 AM,41ʡF,34ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
2,2:46 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
3,3:46 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
4,4:46 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
5,5:48 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
6,6:46 AM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
7,7:49 AM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
8,8:50 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mist
9,9:51 AM,54ʡF,39ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Mist
10,10:46 AM,59ʡF,39ʡF,48ʡ%,W,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mist
11,11:51 AM,66ʡF,36ʡF,32ʡ%,NNW,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Smoke
12,12:47 PM,68ʡF,36ʡF,30ʡ%,W,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Smoke
13,1:49 PM,70ʡF,36ʡF,28ʡ%,ENE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Smoke
14,2:47 PM,70ʡF,36ʡF,28ʡ%,N,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Smoke
15,3:47 PM,72ʡF,36ʡF,27ʡ%,S,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Smoke
16,4:50 PM,68ʡF,36ʡF,30ʡ%,E,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
17,5:49 PM,63ʡF,43ʡF,48ʡ%,SSE,15ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
18,6:48 PM,59ʡF,43ʡF,55ʡ%,SSE,14ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
19,7:46 PM,55ʡF,43ʡF,63ʡ%,E,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
20,8:46 PM,54ʡF,43ʡF,67ʡ%,ENE,6ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
21,9:46 PM,52ʡF,43ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
22,10:46 PM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
23,11:46 PM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
