,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:48 PM,59ʡF,41ʡF,51ʡ%,NNW,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
1,12:50 AM,55ʡF,41ʡF,58ʡ%,NNW,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
2,1:46 AM,54ʡF,41ʡF,62ʡ%,NNE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
3,2:49 AM,50ʡF,41ʡF,71ʡ%,SE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
4,3:46 AM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
5,4:48 AM,48ʡF,39ʡF,71ʡ%,NE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
6,5:49 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
7,6:50 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
8,7:46 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
9,8:47 AM,63ʡF,43ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
10,9:46 AM,66ʡF,43ʡF,43ʡ%,WNW,8ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,73ʡF,43ʡF,33ʡ%,NW,10ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
12,11:47 AM,77ʡF,41ʡF,28ʡ%,ENE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
13,12:46 PM,79ʡF,39ʡF,24ʡ%,SW,9ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
14,1:46 PM,79ʡF,39ʡF,24ʡ%,ESE,9ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
15,2:47 PM,81ʡF,39ʡF,23ʡ%,S,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
16,3:47 PM,75ʡF,36ʡF,24ʡ%,S,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
17,4:46 PM,75ʡF,36ʡF,24ʡ%,S,15ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
18,5:46 PM,70ʡF,39ʡF,33ʡ%,WNW,13ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
19,6:52 PM,68ʡF,45ʡF,43ʡ%,NW,10ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
20,7:47 PM,64ʡF,43ʡF,45ʡ%,W,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
21,8:47 PM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
22,9:52 PM,61ʡF,45ʡF,55ʡ%,NNW,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
23,10:52 PM,59ʡF,45ʡF,59ʡ%,NW,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
