,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,41ʡF,36ʡF,81ʡ%,W,8ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
1,1:44 AM,41ʡF,36ʡF,81ʡ%,W,7ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
2,2:40 AM,37ʡF,34ʡF,87ʡ%,WNW,7ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
3,3:41 AM,37ʡF,34ʡF,87ʡ%,WNW,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
4,4:45 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
5,5:44 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
6,6:42 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
7,7:47 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
8,8:50 AM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Smoke
9,9:45 AM,48ʡF,37ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Smoke
10,10:43 AM,55ʡF,37ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fair
11,11:42 AM,61ʡF,34ʡF,36ʡ%,SSE,7ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
12,12:42 PM,64ʡF,34ʡF,32ʡ%,E,2ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
13,1:44 PM,66ʡF,36ʡF,32ʡ%,NNE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
14,2:42 PM,70ʡF,37ʡF,31ʡ%,SE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
15,3:40 PM,70ʡF,34ʡF,27ʡ%,WSW,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
16,4:42 PM,66ʡF,36ʡF,32ʡ%,ESE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
17,5:44 PM,64ʡF,37ʡF,37ʡ%,SSE,13ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
18,6:48 PM,59ʡF,37ʡF,45ʡ%,SSE,13ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
19,7:42 PM,55ʡF,37ʡF,51ʡ%,ESE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
20,8:40 PM,52ʡF,37ʡF,58ʡ%,SE,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
21,9:46 PM,48ʡF,37ʡF,66ʡ%,N,6ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
22,10:46 PM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
23,11:48 PM,45ʡF,37ʡF,76ʡ%,E,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
