,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,54ʡF,50ʡF,88ʡ%,ESE,6ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Light Rain
1,12:47 AM,54ʡF,52ʡF,94ʡ%,SE,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Light Rain
2,1:47 AM,54ʡF,50ʡF,88ʡ%,SSE,6ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Light Rain
3,3:50 AM,54ʡF,50ʡF,88ʡ%,SE,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
4,4:46 AM,54ʡF,48ʡF,82ʡ%,SE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
5,5:52 AM,52ʡF,50ʡF,94ʡ%,ESE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
6,6:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
7,7:48 AM,55ʡF,52ʡF,88ʡ%,E,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Cloudy
8,8:46 AM,55ʡF,50ʡF,82ʡ%,E,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Cloudy
9,9:46 AM,59ʡF,50ʡF,72ʡ%,SE,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Cloudy
10,10:46 AM,63ʡF,48ʡF,59ʡ%,SE,9ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
11,11:47 AM,66ʡF,50ʡF,56ʡ%,ESE,7ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
12,12:46 PM,68ʡF,48ʡF,49ʡ%,SE,17ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
13,1:47 PM,70ʡF,45ʡF,40ʡ%,S,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
14,2:46 PM,72ʡF,46ʡF,41ʡ%,SSW,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
15,3:46 PM,72ʡF,45ʡF,38ʡ%,S,13ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
16,4:46 PM,66ʡF,48ʡF,52ʡ%,NNE,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
17,5:46 PM,63ʡF,50ʡF,63ʡ%,W,8ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
18,6:46 PM,59ʡF,50ʡF,72ʡ%,W,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
19,7:46 PM,57ʡF,50ʡF,77ʡ%,W,8ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
20,8:46 PM,57ʡF,52ʡF,82ʡ%,W,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
21,9:47 PM,55ʡF,52ʡF,88ʡ%,NW,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
22,10:46 PM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
