,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,41ʡF,34ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
1,1:41 AM,39ʡF,34ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
2,2:42 AM,39ʡF,34ʡF,81ʡ%,W,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
3,3:40 AM,36ʡF,32ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
4,4:41 AM,32ʡF,30ʡF,93ʡ%,E,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
5,5:44 AM,36ʡF,34ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
6,6:42 AM,32ʡF,30ʡF,93ʡ%,NE,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
7,6:52 AM,32ʡF,30ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
8,7:43 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
9,8:42 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Haze
10,9:10 AM,48ʡF,37ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Haze
11,9:40 AM,52ʡF,39ʡF,62ʡ%,E,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Haze
12,10:48 AM,57ʡF,39ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
13,11:45 AM,63ʡF,27ʡF,26ʡ%,SE,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
14,12:41 PM,64ʡF,34ʡF,32ʡ%,SSE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
15,1:50 PM,68ʡF,32ʡF,26ʡ%,S,10ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
16,2:41 PM,66ʡF,32ʡF,28ʡ%,SSW,16ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
17,3:40 PM,66ʡF,32ʡF,28ʡ%,S,13ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
18,4:45 PM,63ʡF,32ʡF,32ʡ%,S,12ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
19,5:44 PM,59ʡF,32ʡF,36ʡ%,S,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
20,6:46 PM,55ʡF,34ʡF,44ʡ%,SE,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
21,7:40 PM,52ʡF,36ʡF,54ʡ%,E,12ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
22,8:40 PM,52ʡF,37ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
23,9:53 PM,46ʡF,36ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
24,10:50 PM,43ʡF,37ʡF,81ʡ%,ENE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
25,11:40 PM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
