,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
1,1:42 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Rain
2,2:41 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Rain
3,3:48 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
4,3:49 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
5,4:40 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
6,5:42 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
7,6:40 AM,55ʡF,54ʡF,94ʡ%,E,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
8,7:47 AM,55ʡF,54ʡF,94ʡ%,SSE,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
9,8:46 AM,59ʡF,54ʡF,82ʡ%,ESE,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
10,9:52 AM,61ʡF,54ʡF,77ʡ%,SE,9ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
11,10:45 AM,64ʡF,54ʡF,68ʡ%,SSE,12ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
12,11:52 AM,64ʡF,50ʡF,59ʡ%,S,13ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
13,12:46 PM,68ʡF,48ʡF,49ʡ%,S,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
14,1:48 PM,70ʡF,50ʡF,49ʡ%,S,8ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
15,2:44 PM,72ʡF,50ʡF,46ʡ%,SSE,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
16,3:40 PM,70ʡF,55ʡF,60ʡ%,SE,18ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
17,4:40 PM,66ʡF,52ʡF,60ʡ%,SSE,15ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
18,4:47 PM,64ʡF,50ʡF,59ʡ%,SSE,16ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
19,5:40 PM,64ʡF,52ʡF,64ʡ%,SSE,13ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
20,6:12 PM,61ʡF,52ʡF,72ʡ%,NW,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
21,6:40 PM,61ʡF,52ʡF,72ʡ%,NNW,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
22,7:48 PM,59ʡF,52ʡF,77ʡ%,WNW,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
23,8:40 PM,57ʡF,54ʡF,88ʡ%,WNW,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
24,9:44 PM,57ʡF,54ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
25,10:52 PM,55ʡF,52ʡF,88ʡ%,NW,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
26,11:50 PM,54ʡF,52ʡF,94ʡ%,NE,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
