,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,46ʡF,39ʡF,76ʡ%,E,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
1,1:46 AM,45ʡF,39ʡF,81ʡ%,ESE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
2,2:51 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
3,4:50 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
4,5:49 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
5,6:40 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
6,7:44 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
7,8:46 AM,50ʡF,39ʡF,66ʡ%,S,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
8,9:42 AM,57ʡF,41ʡF,55ʡ%,SE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
9,10:15 AM,61ʡF,41ʡF,48ʡ%,SE,9ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
10,10:41 AM,61ʡF,39ʡF,45ʡ%,ESE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
11,11:10 AM,64ʡF,39ʡF,40ʡ%,NW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
12,11:42 AM,64ʡF,37ʡF,37ʡ%,WSW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
13,12:42 PM,68ʡF,36ʡF,30ʡ%,E,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
14,1:41 PM,66ʡF,37ʡF,35ʡ%,W,9ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
15,2:43 PM,66ʡF,34ʡF,30ʡ%,S,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
16,3:43 PM,70ʡF,34ʡF,27ʡ%,NNE,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
17,4:43 PM,63ʡF,32ʡF,32ʡ%,NNW,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
18,5:52 PM,63ʡF,34ʡF,34ʡ%,SE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
19,6:46 PM,61ʡF,34ʡF,36ʡ%,NNW,2ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
20,7:44 PM,55ʡF,36ʡF,47ʡ%,NE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
21,8:43 PM,57ʡF,37ʡF,48ʡ%,NNW,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
22,9:47 PM,55ʡF,39ʡF,54ʡ%,WNW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
23,10:48 PM,54ʡF,36ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
24,11:49 PM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
