,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,54ʡF,41ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
1,1:41 AM,55ʡF,43ʡF,63ʡ%,NW,3ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
2,2:43 AM,54ʡF,45ʡF,72ʡ%,W,5ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
3,3:41 AM,48ʡF,41ʡF,76ʡ%,ENE,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
4,4:41 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
5,5:49 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
6,6:41 AM,48ʡF,41ʡF,76ʡ%,W,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
7,7:47 AM,50ʡF,45ʡF,82ʡ%,E,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
8,8:12 AM,54ʡF,45ʡF,72ʡ%,ESE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
9,8:29 AM,57ʡF,45ʡF,63ʡ%,ESE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
10,8:45 AM,59ʡF,45ʡF,59ʡ%,ESE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
11,9:28 AM,63ʡF,45ʡF,52ʡ%,ESE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
12,9:46 AM,64ʡF,46ʡF,52ʡ%,SW,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
13,10:19 AM,68ʡF,45ʡF,43ʡ%,SSE,8ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
14,10:46 AM,68ʡF,45ʡF,43ʡ%,S,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
15,10:54 AM,68ʡF,45ʡF,43ʡ%,S,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
16,11:47 AM,72ʡF,43ʡF,35ʡ%,W,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
17,12:50 PM,75ʡF,34ʡF,22ʡ%,S,18ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
18,1:49 PM,75ʡF,36ʡF,24ʡ%,SE,20ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
19,2:48 PM,75ʡF,39ʡF,27ʡ%,SSE,23ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy / Windy
20,3:44 PM,73ʡF,36ʡF,25ʡ%,S,17ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Partly Cloudy
21,4:40 PM,73ʡF,39ʡF,29ʡ%,S,17ʡmph,0ʡmph,22.04ʡin,0.0ʡin,Partly Cloudy
22,5:45 PM,72ʡF,41ʡF,33ʡ%,S,14ʡmph,0ʡmph,22.04ʡin,0.0ʡin,Partly Cloudy
23,6:41 PM,68ʡF,43ʡF,40ʡ%,S,18ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
24,7:45 PM,64ʡF,43ʡF,45ʡ%,S,13ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
25,8:45 PM,64ʡF,43ʡF,45ʡ%,SE,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
26,9:40 PM,61ʡF,43ʡF,52ʡ%,E,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
27,10:40 PM,59ʡF,43ʡF,55ʡ%,W,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
28,11:42 PM,57ʡF,48ʡF,72ʡ%,NNW,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
