,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,54ʡF,54ʡF,100ʡ%,E,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Rain
1,12:41 AM,54ʡF,52ʡF,94ʡ%,SSE,13ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Light Rain
2,1:50 AM,54ʡF,52ʡF,94ʡ%,SE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain
3,2:49 AM,54ʡF,52ʡF,94ʡ%,S,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
4,3:52 AM,54ʡF,52ʡF,94ʡ%,E,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
5,4:49 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
6,5:44 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
7,6:47 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
8,7:47 AM,55ʡF,52ʡF,88ʡ%,E,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
9,8:47 AM,59ʡF,50ʡF,72ʡ%,E,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
10,9:46 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
11,10:47 AM,63ʡF,48ʡF,59ʡ%,W,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
12,11:48 AM,64ʡF,50ʡF,59ʡ%,NNW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
13,12:46 PM,64ʡF,50ʡF,59ʡ%,NNW,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
14,1:47 PM,68ʡF,52ʡF,56ʡ%,WNW,12ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
15,2:43 PM,66ʡF,50ʡF,56ʡ%,NNW,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
16,3:45 PM,63ʡF,52ʡF,68ʡ%,S,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
17,4:42 PM,61ʡF,52ʡF,72ʡ%,SSE,9ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
18,5:05 PM,59ʡF,54ʡF,82ʡ%,S,12ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Light Rain with Thunder
19,5:14 PM,55ʡF,54ʡF,94ʡ%,ESE,14ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Heavy T-Storm
20,5:44 PM,55ʡF,54ʡF,94ʡ%,E,17ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain with Thunder
21,6:51 PM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Light Rain with Thunder
22,7:46 PM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain with Thunder
23,8:44 PM,55ʡF,54ʡF,94ʡ%,N,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain with Thunder
24,9:27 PM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
25,9:40 PM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
26,10:43 PM,55ʡF,54ʡF,94ʡ%,W,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
