,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,52ʡF,50ʡF,94ʡ%,NE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
1,2:46 AM,50ʡF,48ʡF,94ʡ%,SW,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
2,3:51 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mist
3,4:52 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mist
4,5:42 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
5,5:53 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mist
6,6:29 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fog
7,6:51 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fog
8,7:30 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
9,7:49 AM,50ʡF,50ʡF,100ʡ%,E,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
10,8:24 AM,52ʡF,52ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
11,8:36 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
12,8:48 AM,52ʡF,52ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
13,9:04 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
14,9:31 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
15,9:52 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
16,10:42 AM,64ʡF,52ʡF,64ʡ%,WNW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
17,11:21 AM,68ʡF,54ʡF,60ʡ%,WSW,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
18,11:48 AM,70ʡF,54ʡF,56ʡ%,WNW,8ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
19,12:48 PM,70ʡF,52ʡF,53ʡ%,WNW,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
20,1:40 PM,66ʡF,48ʡF,52ʡ%,ENE,17ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
21,2:40 PM,68ʡF,46ʡF,46ʡ%,NE,18ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
22,3:47 PM,68ʡF,48ʡF,49ʡ%,SE,13ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
23,4:08 PM,64ʡF,46ʡF,52ʡ%,ENE,16ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
24,4:40 PM,63ʡF,46ʡF,55ʡ%,NE,8ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
25,5:40 PM,61ʡF,52ʡF,72ʡ%,NNW,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
26,6:18 PM,57ʡF,52ʡF,82ʡ%,N,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
27,6:40 PM,59ʡF,52ʡF,77ʡ%,E,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
28,7:43 PM,57ʡF,52ʡF,82ʡ%,WSW,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
29,8:48 PM,57ʡF,52ʡF,82ʡ%,NW,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
30,9:45 PM,55ʡF,52ʡF,88ʡ%,E,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
31,10:41 PM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
32,11:51 PM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
