,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
1,1:46 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
2,2:49 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
3,3:46 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fog
4,4:47 AM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fog
5,5:49 AM,37ʡF,34ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fog
6,6:46 AM,36ʡF,34ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
7,7:46 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
8,8:04 AM,36ʡF,32ʡF,87ʡ%,NE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
9,8:47 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
10,8:58 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
11,9:18 AM,48ʡF,41ʡF,76ʡ%,SE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
12,9:47 AM,52ʡF,41ʡF,67ʡ%,SE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
13,10:48 AM,61ʡF,41ʡF,48ʡ%,SE,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Haze
14,11:46 AM,64ʡF,36ʡF,34ʡ%,SSE,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
15,12:48 PM,66ʡF,32ʡF,28ʡ%,NNE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
16,1:48 PM,66ʡF,32ʡF,28ʡ%,WSW,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
17,2:47 PM,68ʡF,37ʡF,33ʡ%,SE,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
18,3:47 PM,63ʡF,37ʡF,39ʡ%,S,14ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
19,4:48 PM,59ʡF,39ʡF,48ʡ%,SSE,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
20,5:51 PM,59ʡF,41ʡF,51ʡ%,SE,10ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
21,6:46 PM,55ʡF,43ʡF,63ʡ%,ENE,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
22,7:46 PM,52ʡF,43ʡF,71ʡ%,ESE,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
23,8:51 PM,50ʡF,43ʡF,76ʡ%,NE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
24,9:46 PM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
25,10:46 PM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
26,11:49 PM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
