,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,54ʡF,52ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
1,1:43 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
2,2:46 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
3,3:44 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
4,4:43 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
5,5:52 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
6,6:47 AM,46ʡF,46ʡF,100ʡ%,NE,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mist
7,7:40 AM,52ʡF,50ʡF,94ʡ%,S,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
8,8:41 AM,59ʡF,50ʡF,72ʡ%,E,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
9,9:42 AM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
10,10:43 AM,66ʡF,52ʡF,60ʡ%,NW,2ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
11,11:40 AM,70ʡF,52ʡF,53ʡ%,SW,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
12,12:43 PM,72ʡF,52ʡF,50ʡ%,SSW,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
13,1:40 PM,66ʡF,54ʡF,64ʡ%,NW,13ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
14,2:42 PM,70ʡF,54ʡF,56ʡ%,S,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
15,3:43 PM,72ʡF,48ʡF,43ʡ%,SSW,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Thunder
16,4:43 PM,57ʡF,52ʡF,82ʡ%,E,15ʡmph,0ʡmph,22.16ʡin,0.0ʡin,T-Storm
17,5:18 PM,57ʡF,50ʡF,77ʡ%,SW,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Thunder
18,5:45 PM,57ʡF,50ʡF,77ʡ%,S,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Thunder
19,6:40 PM,59ʡF,52ʡF,77ʡ%,WNW,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Thunder
20,7:47 PM,57ʡF,52ʡF,82ʡ%,ENE,12ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
21,8:45 PM,55ʡF,52ʡF,88ʡ%,NNW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
22,9:40 PM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
23,10:40 PM,54ʡF,50ʡF,88ʡ%,NNE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
24,11:40 PM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
