,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,45ʡF,36ʡF,71ʡ%,ESE,5ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fair
1,2:01 AM,41ʡF,37ʡF,87ʡ%,NNW,5ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
2,3:54 AM,39ʡF,37ʡF,93ʡ%,NW,8ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
3,4:53 AM,39ʡF,37ʡF,93ʡ%,NW,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
4,6:10 AM,37ʡF,36ʡF,93ʡ%,NW,6ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
5,6:54 AM,37ʡF,36ʡF,93ʡ%,WNW,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
6,7:43 AM,37ʡF,36ʡF,93ʡ%,W,2ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fog
7,8:45 AM,41ʡF,37ʡF,87ʡ%,NNW,5ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fog
8,9:44 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Smoke
9,10:29 AM,54ʡF,39ʡF,58ʡ%,WNW,3ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Smoke
10,10:46 AM,55ʡF,37ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Smoke
11,11:50 AM,61ʡF,34ʡF,36ʡ%,NE,8ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
12,12:45 PM,63ʡF,30ʡF,30ʡ%,SE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
13,1:44 PM,64ʡF,30ʡF,28ʡ%,NW,10ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
14,2:42 PM,63ʡF,30ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
15,3:40 PM,63ʡF,30ʡF,30ʡ%,SE,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
16,4:41 PM,61ʡF,25ʡF,25ʡ%,ENE,12ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
17,5:43 PM,59ʡF,27ʡF,29ʡ%,E,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
18,6:46 PM,55ʡF,28ʡF,36ʡ%,ENE,9ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
19,7:40 PM,52ʡF,30ʡF,44ʡ%,ESE,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
20,8:41 PM,50ʡF,27ʡF,40ʡ%,ENE,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
21,9:45 PM,45ʡF,27ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
22,10:41 PM,45ʡF,27ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
23,11:45 PM,41ʡF,28ʡF,61ʡ%,N,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
