,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,48ʡF,45ʡF,87ʡ%,WNW,6ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Partly Cloudy
1,12:46 AM,46ʡF,45ʡF,93ʡ%,WNW,5ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Partly Cloudy
2,1:46 AM,45ʡF,43ʡF,93ʡ%,NW,7ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
3,2:46 AM,45ʡF,43ʡF,93ʡ%,WNW,7ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
4,3:46 AM,45ʡF,43ʡF,93ʡ%,WNW,7ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
5,4:46 AM,45ʡF,43ʡF,93ʡ%,W,7ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
6,5:46 AM,45ʡF,43ʡF,93ʡ%,ENE,9ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
7,6:46 AM,41ʡF,39ʡF,93ʡ%,NW,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
8,7:46 AM,48ʡF,45ʡF,87ʡ%,N,5ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Partly Cloudy
9,8:50 AM,54ʡF,45ʡF,72ʡ%,N,6ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Partly Cloudy
10,9:46 AM,59ʡF,45ʡF,59ʡ%,NE,18ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Partly Cloudy
11,10:48 AM,63ʡF,45ʡF,52ʡ%,ENE,14ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Partly Cloudy
12,11:52 AM,66ʡF,46ʡF,49ʡ%,NE,10ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
13,12:48 PM,66ʡF,46ʡF,49ʡ%,NE,13ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
14,1:48 PM,66ʡF,46ʡF,49ʡ%,NE,15ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
15,2:47 PM,68ʡF,46ʡF,46ʡ%,NE,13ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
16,3:47 PM,68ʡF,46ʡF,46ʡ%,NE,15ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
17,5:46 PM,59ʡF,46ʡF,63ʡ%,ENE,9ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
18,6:46 PM,55ʡF,46ʡF,72ʡ%,E,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
19,7:46 PM,55ʡF,46ʡF,72ʡ%,ESE,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
20,8:50 PM,54ʡF,46ʡF,77ʡ%,E,7ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
21,9:46 PM,52ʡF,46ʡF,82ʡ%,ESE,7ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
22,10:47 PM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
