,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:49 AM,50ʡF,21ʡF,32ʡ%,WNW,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
1,1:50 AM,48ʡF,21ʡF,34ʡ%,NNE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
2,2:48 AM,39ʡF,21ʡF,49ʡ%,ENE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
3,3:46 AM,39ʡF,21ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
4,4:50 AM,41ʡF,19ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
5,5:52 AM,41ʡF,21ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
6,6:46 AM,37ʡF,21ʡF,52ʡ%,ENE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
7,8:50 AM,54ʡF,19ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
8,9:49 AM,61ʡF,27ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
9,11:53 AM,68ʡF,21ʡF,17ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
10,12:47 PM,68ʡF,21ʡF,17ʡ%,ESE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
11,1:47 PM,72ʡF,23ʡF,16ʡ%,E,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
12,2:46 PM,73ʡF,21ʡF,14ʡ%,WNW,6ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
13,3:52 PM,73ʡF,18ʡF,12ʡ%,WNW,12ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
14,4:48 PM,73ʡF,16ʡF,11ʡ%,WSW,6ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Partly Cloudy
15,5:51 PM,72ʡF,28ʡF,20ʡ%,SSW,12ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
16,6:46 PM,68ʡF,27ʡF,21ʡ%,S,7ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
17,7:48 PM,64ʡF,25ʡF,22ʡ%,WSW,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
18,8:47 PM,63ʡF,27ʡF,26ʡ%,W,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
19,9:51 PM,57ʡF,25ʡF,29ʡ%,NNW,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
20,10:41 PM,55ʡF,25ʡF,31ʡ%,NNW,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
21,11:49 PM,52ʡF,25ʡF,35ʡ%,NNW,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
