,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:51 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
1,12:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
2,2:49 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
3,3:47 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
4,4:48 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
5,5:47 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
6,6:23 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Haze
7,6:50 AM,52ʡF,48ʡF,88ʡ%,N,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
8,7:49 AM,54ʡF,50ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Haze
9,8:46 AM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
10,9:46 AM,63ʡF,48ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
11,10:48 AM,64ʡF,48ʡF,56ʡ%,NW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
12,11:47 AM,66ʡF,48ʡF,52ʡ%,NE,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
13,12:46 PM,70ʡF,48ʡF,46ʡ%,NNW,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
14,1:48 PM,68ʡF,45ʡF,43ʡ%,NW,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
15,2:48 PM,55ʡF,46ʡF,72ʡ%,NE,13ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain with Thunder
16,3:47 PM,57ʡF,48ʡF,72ʡ%,E,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Light Rain with Thunder
17,4:52 PM,59ʡF,50ʡF,72ʡ%,W,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,59ʡF,50ʡF,72ʡ%,ESE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
19,6:47 PM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
20,7:46 PM,54ʡF,50ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
21,8:46 PM,52ʡF,48ʡF,88ʡ%,NNE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
22,9:50 PM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
23,10:46 PM,54ʡF,50ʡF,88ʡ%,ESE,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Light Rain
