,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:52 PM,52ʡF,30ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
1,12:49 AM,50ʡF,32ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
2,1:48 AM,48ʡF,32ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
3,2:48 AM,45ʡF,34ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
4,3:48 AM,43ʡF,34ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
5,4:46 AM,41ʡF,34ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
6,5:46 AM,41ʡF,34ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
7,6:47 AM,41ʡF,34ʡF,76ʡ%,ENE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
8,7:46 AM,54ʡF,37ʡF,54ʡ%,SE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
9,8:46 AM,61ʡF,32ʡF,34ʡ%,SSE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
10,9:46 AM,68ʡF,30ʡF,24ʡ%,ESE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
11,10:57 AM,73ʡF,27ʡF,18ʡ%,S,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
12,11:47 AM,73ʡF,30ʡF,20ʡ%,SSE,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
13,12:46 PM,75ʡF,30ʡF,19ʡ%,SSE,14ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
14,1:47 PM,75ʡF,27ʡF,17ʡ%,SSE,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,77ʡF,25ʡF,14ʡ%,SSE,14ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
16,3:49 PM,77ʡF,27ʡF,16ʡ%,SE,15ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
17,4:48 PM,77ʡF,23ʡF,13ʡ%,SSW,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
18,5:47 PM,75ʡF,21ʡF,13ʡ%,WNW,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
19,6:46 PM,70ʡF,23ʡF,17ʡ%,WSW,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
20,7:47 PM,66ʡF,23ʡF,19ʡ%,W,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
21,8:46 PM,64ʡF,23ʡF,21ʡ%,W,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
22,9:46 PM,59ʡF,27ʡF,29ʡ%,NW,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
23,10:47 PM,57ʡF,27ʡF,31ʡ%,NE,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
