,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,54ʡF,39ʡF,58ʡ%,E,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
1,1:47 AM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
2,2:48 AM,52ʡF,36ʡF,54ʡ%,NE,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
3,3:49 AM,50ʡF,37ʡF,62ʡ%,WNW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
4,4:47 AM,48ʡF,37ʡF,66ʡ%,NNW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
5,5:51 AM,50ʡF,37ʡF,62ʡ%,WNW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
6,6:43 AM,50ʡF,37ʡF,62ʡ%,NNW,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
7,7:40 AM,54ʡF,39ʡF,58ʡ%,NNW,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
8,8:40 AM,61ʡF,32ʡF,34ʡ%,N,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
9,9:40 AM,66ʡF,36ʡF,32ʡ%,E,9ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
10,10:40 AM,70ʡF,32ʡF,25ʡ%,NNE,12ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
11,11:40 AM,73ʡF,34ʡF,23ʡ%,NE,13ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
12,12:40 PM,73ʡF,34ʡF,23ʡ%,ENE,17ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
13,1:40 PM,75ʡF,34ʡF,22ʡ%,NE,12ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
14,2:40 PM,77ʡF,39ʡF,26ʡ%,NNE,17ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
15,3:50 PM,77ʡF,37ʡF,24ʡ%,NE,16ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
16,4:40 PM,75ʡF,37ʡF,25ʡ%,NNE,14ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
17,5:40 PM,75ʡF,39ʡF,27ʡ%,E,16ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
18,6:45 PM,72ʡF,45ʡF,38ʡ%,NE,26ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy / Windy
19,7:44 PM,68ʡF,46ʡF,46ʡ%,NE,9ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
20,8:45 PM,66ʡF,48ʡF,52ʡ%,ENE,17ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
21,9:47 PM,64ʡF,50ʡF,59ʡ%,ENE,8ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
22,10:47 PM,63ʡF,50ʡF,63ʡ%,E,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
23,11:45 PM,63ʡF,50ʡF,63ʡ%,SSE,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
