,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
1,1:41 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
2,2:43 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
3,3:41 AM,54ʡF,52ʡF,94ʡ%,E,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
4,4:41 AM,54ʡF,54ʡF,100ʡ%,NE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mist
5,5:16 AM,52ʡF,52ʡF,100ʡ%,WNW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
6,5:41 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
7,6:19 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
8,6:44 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
9,7:13 AM,52ʡF,52ʡF,100ʡ%,W,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
10,7:30 AM,54ʡF,54ʡF,100ʡ%,NW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
11,7:47 AM,55ʡF,54ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
12,8:30 AM,57ʡF,54ʡF,88ʡ%,NW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
13,8:50 AM,59ʡF,55ʡF,88ʡ%,NW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
14,9:48 AM,61ʡF,55ʡF,82ʡ%,NW,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
15,10:40 AM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
16,11:44 AM,66ʡF,52ʡF,60ʡ%,ENE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
17,12:49 PM,70ʡF,50ʡF,49ʡ%,ESE,15ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
18,1:43 PM,66ʡF,50ʡF,56ʡ%,E,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
19,2:46 PM,66ʡF,52ʡF,60ʡ%,ENE,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
20,3:44 PM,64ʡF,52ʡF,64ʡ%,ENE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
21,4:48 PM,64ʡF,54ʡF,68ʡ%,NNE,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
22,5:45 PM,64ʡF,54ʡF,68ʡ%,NE,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain
23,6:41 PM,59ʡF,54ʡF,82ʡ%,E,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Light Rain
24,7:45 PM,59ʡF,55ʡF,88ʡ%,SSE,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain
25,8:48 PM,57ʡF,54ʡF,88ʡ%,SSW,10ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain
26,9:26 PM,57ʡF,54ʡF,88ʡ%,S,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
27,9:48 PM,57ʡF,54ʡF,88ʡ%,SSE,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
28,9:58 PM,57ʡF,55ʡF,94ʡ%,ESE,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Light Rain
29,10:19 PM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
30,10:49 PM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
31,11:42 PM,57ʡF,52ʡF,82ʡ%,NE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
