,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
1,1:42 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
2,2:44 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
3,3:41 AM,39ʡF,39ʡF,100ʡ%,NE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
4,4:42 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
5,5:42 AM,37ʡF,37ʡF,100ʡ%,W,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
6,6:44 AM,37ʡF,37ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
7,7:06 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
8,7:45 AM,37ʡF,37ʡF,100ʡ%,NW,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mist
9,8:00 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mist
10,8:42 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mist
11,9:26 AM,50ʡF,43ʡF,76ʡ%,WSW,6ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Smoke
12,9:41 AM,54ʡF,43ʡF,67ʡ%,ESE,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
13,10:41 AM,59ʡF,45ʡF,59ʡ%,S,7ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
14,11:44 AM,61ʡF,43ʡF,52ʡ%,S,13ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
15,12:43 PM,64ʡF,45ʡF,49ʡ%,S,12ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
16,1:44 PM,64ʡF,43ʡF,45ʡ%,SE,12ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
17,2:42 PM,64ʡF,43ʡF,45ʡ%,SSE,17ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
18,3:40 PM,66ʡF,43ʡF,43ʡ%,S,12ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
19,4:40 PM,63ʡF,43ʡF,48ʡ%,S,10ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
20,5:40 PM,61ʡF,45ʡF,55ʡ%,S,15ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
21,6:40 PM,59ʡF,45ʡF,59ʡ%,SW,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
22,7:40 PM,57ʡF,45ʡF,63ʡ%,NW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
23,8:41 PM,55ʡF,45ʡF,67ʡ%,WNW,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
24,9:45 PM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
25,10:53 PM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
26,11:50 PM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
