,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,52ʡF,37ʡF,58ʡ%,N,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
1,1:43 AM,50ʡF,37ʡF,62ʡ%,S,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
2,2:45 AM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
3,3:43 AM,46ʡF,36ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
4,4:43 AM,45ʡF,36ʡF,71ʡ%,SSW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
5,5:43 AM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
6,6:40 AM,39ʡF,34ʡF,81ʡ%,E,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
7,7:16 AM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
8,7:35 AM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
9,7:46 AM,50ʡF,36ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
10,7:58 AM,54ʡF,37ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
11,8:13 AM,57ʡF,37ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
12,8:44 AM,61ʡF,36ʡF,39ʡ%,ESE,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
13,9:31 AM,64ʡF,36ʡF,34ʡ%,SSW,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
14,9:45 AM,66ʡF,32ʡF,28ʡ%,W,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
15,10:36 AM,70ʡF,30ʡF,23ʡ%,WSW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
16,10:46 AM,72ʡF,28ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
17,11:47 AM,75ʡF,28ʡF,18ʡ%,SSW,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
18,12:48 PM,77ʡF,25ʡF,14ʡ%,SSE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
19,1:50 PM,79ʡF,28ʡF,16ʡ%,SE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
20,2:09 PM,79ʡF,28ʡF,16ʡ%,S,16ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Smoke
21,2:45 PM,79ʡF,27ʡF,15ʡ%,S,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Smoke
22,3:46 PM,77ʡF,32ʡF,19ʡ%,S,16ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
23,4:46 PM,75ʡF,32ʡF,21ʡ%,S,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
24,5:44 PM,72ʡF,37ʡF,29ʡ%,WSW,13ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
25,6:47 PM,68ʡF,36ʡF,30ʡ%,W,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
26,7:47 PM,64ʡF,36ʡF,34ʡ%,WSW,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
27,8:43 PM,61ʡF,37ʡF,42ʡ%,WNW,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
28,9:46 PM,57ʡF,37ʡF,48ʡ%,N,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
29,10:51 PM,54ʡF,39ʡF,58ʡ%,N,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
30,11:44 PM,54ʡF,39ʡF,58ʡ%,NNW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
