,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
1,1:41 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
2,2:41 AM,54ʡF,52ʡF,94ʡ%,E,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
3,3:40 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
4,4:40 AM,50ʡF,50ʡF,100ʡ%,W,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
5,5:27 AM,50ʡF,48ʡF,94ʡ%,N,5ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mist
6,5:49 AM,50ʡF,50ʡF,100ʡ%,NE,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mist
7,6:36 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fog
8,6:40 AM,50ʡF,50ʡF,100ʡ%,NW,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fog
9,7:29 AM,52ʡF,50ʡF,94ʡ%,N,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fog
10,7:41 AM,52ʡF,50ʡF,94ʡ%,NNE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fog
11,8:19 AM,52ʡF,52ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mist
12,8:53 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mist
13,9:42 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
14,10:45 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Haze
15,11:45 AM,63ʡF,50ʡF,63ʡ%,WSW,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Haze
16,12:42 PM,66ʡF,48ʡF,52ʡ%,WNW,5ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Haze
17,1:58 PM,68ʡF,48ʡF,49ʡ%,W,7ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
18,2:46 PM,68ʡF,48ʡF,49ʡ%,SW,5ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Mostly Cloudy
19,3:40 PM,68ʡF,52ʡF,56ʡ%,S,12ʡmph,0ʡmph,22.04ʡin,0.0ʡin,Mostly Cloudy
20,4:13 PM,61ʡF,55ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,22.04ʡin,0.0ʡin,Rain
21,4:30 PM,61ʡF,54ʡF,77ʡ%,NNE,12ʡmph,0ʡmph,22.04ʡin,0.0ʡin,Mostly Cloudy
22,4:41 PM,61ʡF,55ʡF,82ʡ%,N,9ʡmph,0ʡmph,22.05ʡin,0.0ʡin,T-Storm
23,5:21 PM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Cloudy
24,5:50 PM,57ʡF,57ʡF,100ʡ%,ENE,6ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Cloudy
25,6:44 PM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
26,7:43 PM,55ʡF,54ʡF,94ʡ%,NE,5ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
27,8:40 PM,55ʡF,54ʡF,94ʡ%,NNE,5ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
28,9:52 PM,52ʡF,52ʡF,100ʡ%,NNW,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
29,10:53 PM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
30,11:51 PM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
