,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:08 PM,59ʡF,41ʡF,51ʡ%,SSE,14ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Light Rain
1,11:46 PM,57ʡF,41ʡF,55ʡ%,S,14ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
2,12:46 AM,57ʡF,43ʡF,59ʡ%,ESE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
3,1:46 AM,52ʡF,43ʡF,71ʡ%,ENE,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
4,2:46 AM,52ʡF,41ʡF,67ʡ%,ENE,3ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
5,3:46 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
6,4:46 AM,50ʡF,41ʡF,71ʡ%,NE,3ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
7,5:46 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
8,6:47 AM,48ʡF,41ʡF,76ʡ%,E,3ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
9,7:06 AM,52ʡF,43ʡF,71ʡ%,E,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
10,7:29 AM,55ʡF,43ʡF,63ʡ%,ESE,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
11,7:48 AM,57ʡF,43ʡF,59ʡ%,SE,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
12,8:13 AM,61ʡF,41ʡF,48ʡ%,ESE,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
13,8:47 AM,63ʡF,43ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
14,9:15 AM,66ʡF,39ʡF,37ʡ%,SW,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
15,9:47 AM,70ʡF,39ʡF,33ʡ%,SSW,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
16,10:47 AM,73ʡF,37ʡF,27ʡ%,SSW,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
17,11:47 AM,77ʡF,34ʡF,21ʡ%,E,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
18,12:49 PM,75ʡF,30ʡF,19ʡ%,S,5ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
19,1:49 PM,82ʡF,25ʡF,12ʡ%,ESE,9ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
20,2:46 PM,81ʡF,36ʡF,20ʡ%,SE,10ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
21,3:51 PM,81ʡF,41ʡF,24ʡ%,SSE,15ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
22,4:46 PM,73ʡF,39ʡF,29ʡ%,SSE,13ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
23,5:46 PM,72ʡF,41ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
24,6:47 PM,70ʡF,41ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
25,7:46 PM,68ʡF,43ʡF,40ʡ%,NNW,3ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
26,8:53 PM,63ʡF,43ʡF,48ʡ%,N,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
27,9:53 PM,61ʡF,45ʡF,55ʡ%,WNW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
28,10:51 PM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
