,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
1,1:40 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
2,2:40 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
3,3:40 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
4,4:42 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
5,5:40 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
6,6:40 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
7,7:44 AM,41ʡF,39ʡF,93ʡ%,E,2ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mist
8,8:51 AM,50ʡF,43ʡF,76ʡ%,SE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Smoke
9,9:28 AM,57ʡF,43ʡF,59ʡ%,NE,2ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Smoke
10,9:42 AM,57ʡF,41ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
11,10:12 AM,61ʡF,41ʡF,48ʡ%,E,2ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
12,10:47 AM,64ʡF,41ʡF,42ʡ%,E,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
13,11:40 AM,66ʡF,41ʡF,40ʡ%,NNW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
14,12:40 PM,68ʡF,39ʡF,35ʡ%,NE,13ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
15,1:41 PM,68ʡF,37ʡF,33ʡ%,NNE,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
16,2:49 PM,70ʡF,36ʡF,28ʡ%,ESE,14ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
17,3:44 PM,68ʡF,37ʡF,33ʡ%,ESE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
18,4:45 PM,68ʡF,41ʡF,37ʡ%,ENE,10ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
19,5:46 PM,63ʡF,41ʡF,45ʡ%,SE,16ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
20,6:46 PM,59ʡF,46ʡF,63ʡ%,ENE,12ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
21,7:45 PM,57ʡF,46ʡF,67ʡ%,NE,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
22,8:44 PM,55ʡF,46ʡF,72ʡ%,NE,7ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
23,9:52 PM,52ʡF,36ʡF,54ʡ%,NNE,7ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
24,10:44 PM,52ʡF,45ʡF,76ʡ%,N,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
25,11:49 PM,50ʡF,43ʡF,76ʡ%,E,2ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
