,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:53 PM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
1,12:49 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
2,1:46 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
3,2:46 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
4,4:46 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
5,5:54 AM,39ʡF,36ʡF,87ʡ%,NE,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
6,6:46 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
7,7:46 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
8,8:49 AM,61ʡF,43ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
9,9:47 AM,68ʡF,41ʡF,37ʡ%,W,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
10,10:48 AM,73ʡF,34ʡF,23ʡ%,NW,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
11,11:51 AM,75ʡF,30ʡF,19ʡ%,WNW,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
12,12:49 PM,81ʡF,27ʡF,14ʡ%,N,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
13,1:46 PM,82ʡF,28ʡF,14ʡ%,SSW,7ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
14,2:48 PM,72ʡF,39ʡF,31ʡ%,S,22ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Light Rain / Windy
15,3:46 PM,77ʡF,34ʡF,21ʡ%,S,14ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Partly Cloudy
16,4:46 PM,73ʡF,32ʡF,22ʡ%,S,13ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Mostly Cloudy
17,5:09 PM,79ʡF,28ʡF,16ʡ%,WSW,8ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Thunder
18,5:50 PM,72ʡF,32ʡF,23ʡ%,E,16ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Thunder
19,6:47 PM,64ʡF,36ʡF,34ʡ%,SSE,14ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
20,7:50 PM,57ʡF,37ʡF,48ʡ%,ENE,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
21,8:46 PM,54ʡF,37ʡF,54ʡ%,ENE,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
22,9:46 PM,50ʡF,39ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
23,10:46 PM,48ʡF,37ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
