,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:49 AM,37ʡF,32ʡF,81ʡ%,W,7ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Cloudy
1,1:47 AM,36ʡF,32ʡF,87ʡ%,W,8ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
2,2:49 AM,36ʡF,30ʡF,81ʡ%,W,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
3,3:47 AM,36ʡF,28ʡF,75ʡ%,W,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
4,4:52 AM,36ʡF,25ʡF,65ʡ%,WNW,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
5,5:54 AM,36ʡF,25ʡF,65ʡ%,WNW,9ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
6,6:46 AM,34ʡF,23ʡF,65ʡ%,W,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
7,7:51 AM,34ʡF,23ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
8,8:53 AM,39ʡF,21ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
9,9:52 AM,46ʡF,16ʡF,29ʡ%,NNE,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
10,10:51 AM,57ʡF,10ʡF,16ʡ%,E,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
11,11:52 AM,55ʡF,12ʡF,18ʡ%,ENE,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
12,12:51 PM,59ʡF,16ʡF,19ʡ%,E,10ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
13,1:47 PM,57ʡF,19ʡF,23ʡ%,E,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
14,2:47 PM,55ʡF,19ʡF,25ʡ%,E,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
15,3:46 PM,55ʡF,23ʡF,29ʡ%,NE,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
16,4:46 PM,54ʡF,25ʡF,33ʡ%,ENE,9ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
17,5:47 PM,52ʡF,25ʡF,35ʡ%,ESE,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
18,6:47 PM,48ʡF,23ʡF,37ʡ%,NE,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
19,7:46 PM,48ʡF,25ʡF,40ʡ%,NW,12ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
20,8:46 PM,45ʡF,28ʡF,53ʡ%,W,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
21,9:46 PM,43ʡF,30ʡF,61ʡ%,W,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
22,10:47 PM,43ʡF,30ʡF,61ʡ%,WNW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
23,11:46 PM,41ʡF,30ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
