,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,52ʡF,43ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
1,12:46 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
2,1:46 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
3,2:46 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
4,3:46 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
5,4:46 AM,45ʡF,41ʡF,87ʡ%,E,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
6,5:46 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
7,5:56 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
8,6:47 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
9,7:13 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
10,7:46 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
11,8:09 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
12,8:26 AM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
13,8:46 AM,57ʡF,45ʡF,63ʡ%,E,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
14,8:57 AM,59ʡF,45ʡF,59ʡ%,ENE,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Haze
15,9:47 AM,63ʡF,45ʡF,52ʡ%,N,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Haze
16,10:47 AM,66ʡF,45ʡF,46ʡ%,E,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
17,11:47 AM,68ʡF,41ʡF,37ʡ%,W,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
18,12:07 PM,72ʡF,41ʡF,33ʡ%,ENE,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
19,12:48 PM,72ʡF,30ʡF,22ʡ%,SW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
20,1:17 PM,75ʡF,36ʡF,24ʡ%,ESE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
21,1:49 PM,75ʡF,37ʡF,25ʡ%,NW,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
22,2:46 PM,72ʡF,45ʡF,38ʡ%,S,16ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
23,3:49 PM,70ʡF,43ʡF,38ʡ%,S,15ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
24,4:13 PM,66ʡF,46ʡF,49ʡ%,SW,16ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Light Rain
25,4:49 PM,68ʡF,48ʡF,49ʡ%,S,12ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
26,5:49 PM,66ʡF,48ʡF,52ʡ%,SSE,15ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
27,6:48 PM,63ʡF,46ʡF,55ʡ%,SSE,10ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
28,7:46 PM,63ʡF,46ʡF,55ʡ%,SSW,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
29,8:46 PM,59ʡF,39ʡF,48ʡ%,WNW,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
30,9:52 PM,55ʡF,43ʡF,63ʡ%,ENE,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
31,10:55 PM,57ʡF,41ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
