,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:53 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
1,1:47 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
3,3:48 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
4,4:47 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
5,5:54 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
6,6:47 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
7,7:48 AM,50ʡF,45ʡF,82ʡ%,NNW,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
8,8:46 AM,54ʡF,46ʡF,77ʡ%,NW,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
9,9:46 AM,57ʡF,45ʡF,63ʡ%,E,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Haze
10,9:58 AM,61ʡF,45ʡF,55ʡ%,E,6ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Haze
11,10:46 AM,63ʡF,45ʡF,52ʡ%,SSE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
12,11:46 AM,66ʡF,45ʡF,46ʡ%,E,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
13,12:48 PM,66ʡF,43ʡF,43ʡ%,S,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
14,1:51 PM,68ʡF,41ʡF,37ʡ%,E,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
15,2:46 PM,66ʡF,41ʡF,40ʡ%,E,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
16,3:46 PM,61ʡF,46ʡF,59ʡ%,E,9ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Cloudy
17,4:20 PM,54ʡF,46ʡF,77ʡ%,E,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,T-Storm
18,4:46 PM,52ʡF,46ʡF,82ʡ%,NE,12ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Light Rain with Thunder
19,5:29 PM,52ʡF,46ʡF,82ʡ%,E,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
20,5:46 PM,52ʡF,46ʡF,82ʡ%,E,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Rain
21,6:46 PM,52ʡF,46ʡF,82ʡ%,SE,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Rain
22,7:36 PM,52ʡF,46ʡF,82ʡ%,E,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
23,7:48 PM,52ʡF,48ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
24,8:46 PM,52ʡF,48ʡF,88ʡ%,SE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
25,9:46 PM,52ʡF,48ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
26,10:46 PM,52ʡF,48ʡF,88ʡ%,NNE,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
27,11:46 PM,50ʡF,46ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
