,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
1,1:46 AM,43ʡF,37ʡF,81ʡ%,NNW,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
2,2:46 AM,43ʡF,37ʡF,81ʡ%,NW,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
3,3:47 AM,39ʡF,36ʡF,87ʡ%,WNW,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
4,4:46 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
5,5:46 AM,37ʡF,36ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
6,6:46 AM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
7,7:52 AM,37ʡF,34ʡF,87ʡ%,NW,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
8,8:22 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Partly Cloudy
9,8:46 AM,46ʡF,37ʡF,71ʡ%,WNW,5ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
10,9:17 AM,50ʡF,37ʡF,62ʡ%,WNW,3ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
11,9:47 AM,55ʡF,37ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
12,10:08 AM,59ʡF,36ʡF,42ʡ%,NE,3ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
13,10:47 AM,63ʡF,34ʡF,34ʡ%,S,3ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
14,11:25 AM,66ʡF,28ʡF,24ʡ%,NE,7ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
15,11:47 AM,68ʡF,28ʡF,23ʡ%,NE,8ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
16,12:48 PM,70ʡF,28ʡF,21ʡ%,ESE,10ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
17,1:49 PM,73ʡF,25ʡF,16ʡ%,ESE,13ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
18,2:51 PM,72ʡF,25ʡF,17ʡ%,ESE,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
19,4:48 PM,72ʡF,25ʡF,17ʡ%,E,13ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
20,5:48 PM,66ʡF,34ʡF,30ʡ%,S,16ʡmph,0ʡmph,0.00ʡin,0.0ʡin,Mostly Cloudy
21,6:50 PM,63ʡF,34ʡF,34ʡ%,S,10ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
22,7:48 PM,61ʡF,34ʡF,36ʡ%,S,8ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
23,8:46 PM,52ʡF,37ʡF,58ʡ%,SE,10ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
24,9:49 PM,0ʡF,0ʡF,0ʡ%,CALM,0ʡmph,0ʡmph,0.00ʡin,0.0ʡin,Fair
25,10:46 PM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
26,11:49 PM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
