,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:49 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
1,1:46 AM,39ʡF,34ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
2,2:47 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
3,3:47 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
4,4:46 AM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
5,5:47 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
6,6:46 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
7,7:46 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
8,8:48 AM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
9,9:47 AM,50ʡF,37ʡF,62ʡ%,WNW,2ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
10,10:47 AM,57ʡF,36ʡF,44ʡ%,WNW,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
11,11:46 AM,63ʡF,34ʡF,34ʡ%,W,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
12,12:46 PM,64ʡF,30ʡF,28ʡ%,NW,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
13,1:46 PM,64ʡF,30ʡF,28ʡ%,W,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
14,2:51 PM,66ʡF,30ʡF,26ʡ%,NW,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
15,3:51 PM,64ʡF,28ʡF,26ʡ%,WNW,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
16,4:47 PM,64ʡF,37ʡF,37ʡ%,SSW,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
17,5:46 PM,63ʡF,36ʡF,37ʡ%,SSW,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
18,6:46 PM,61ʡF,36ʡF,39ʡ%,SSW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
19,7:04 PM,55ʡF,41ʡF,58ʡ%,W,13ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Rain
20,7:08 PM,52ʡF,43ʡF,71ʡ%,WSW,18ʡmph,0ʡmph,22.17ʡin,0.0ʡin,T-Storm
21,7:50 PM,52ʡF,43ʡF,71ʡ%,W,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Rain
22,8:47 PM,50ʡF,43ʡF,76ʡ%,WNW,12ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
23,9:47 PM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
24,10:46 PM,52ʡF,39ʡF,62ʡ%,WSW,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
25,11:46 PM,48ʡF,39ʡF,71ʡ%,WNW,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
