,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
1,1:48 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
2,2:52 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
3,3:45 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
4,4:48 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
5,5:46 AM,48ʡF,46ʡF,93ʡ%,W,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
6,6:51 AM,50ʡF,48ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mist
7,7:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mist
8,8:50 AM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
9,9:48 AM,63ʡF,48ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
10,10:46 AM,66ʡF,48ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
11,11:52 AM,68ʡF,52ʡF,56ʡ%,NW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
12,12:46 PM,70ʡF,52ʡF,53ʡ%,WNW,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
13,1:48 PM,73ʡF,50ʡF,44ʡ%,NNW,12ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
14,2:44 PM,75ʡF,52ʡF,44ʡ%,NE,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
15,3:43 PM,72ʡF,50ʡF,46ʡ%,N,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
16,4:45 PM,66ʡF,54ʡF,64ʡ%,N,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
17,5:44 PM,64ʡF,52ʡF,64ʡ%,NNW,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Rain
18,6:48 PM,63ʡF,55ʡF,77ʡ%,SSE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
19,7:46 PM,61ʡF,52ʡF,72ʡ%,NE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
20,8:40 PM,61ʡF,52ʡF,72ʡ%,SE,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
21,9:43 PM,59ʡF,52ʡF,77ʡ%,WSW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
22,10:43 PM,57ʡF,50ʡF,77ʡ%,WNW,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
23,11:40 PM,55ʡF,50ʡF,82ʡ%,SE,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
