,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:47 AM,45ʡF,27ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
1,1:47 AM,45ʡF,27ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
2,2:49 AM,41ʡF,28ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
3,3:47 AM,39ʡF,25ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
4,4:47 AM,39ʡF,23ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
5,5:50 AM,39ʡF,23ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
6,6:47 AM,37ʡF,27ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
7,7:46 AM,43ʡF,25ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
8,8:50 AM,54ʡF,25ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
9,9:46 AM,61ʡF,27ʡF,27ʡ%,WNW,7ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
10,10:48 AM,66ʡF,16ʡF,14ʡ%,W,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
11,11:47 AM,73ʡF,9ʡF,8ʡ%,ENE,12ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
12,12:50 PM,73ʡF,10ʡF,9ʡ%,ENE,9ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
13,1:46 PM,75ʡF,9ʡF,8ʡ%,ENE,12ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
14,2:46 PM,77ʡF,14ʡF,9ʡ%,ENE,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
15,3:47 PM,75ʡF,10ʡF,8ʡ%,NNE,13ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
16,4:46 PM,75ʡF,10ʡF,8ʡ%,N,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
17,5:47 PM,73ʡF,12ʡF,10ʡ%,SSW,12ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
18,6:46 PM,66ʡF,10ʡF,11ʡ%,ESE,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
19,7:47 PM,59ʡF,28ʡF,31ʡ%,SE,9ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
20,8:46 PM,55ʡF,30ʡF,38ʡ%,SSE,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
21,9:46 PM,55ʡF,27ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
22,10:46 PM,57ʡF,25ʡF,29ʡ%,ENE,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
23,11:46 PM,48ʡF,27ʡF,43ʡ%,WNW,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
