,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,52ʡF,48ʡF,88ʡ%,NW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
1,1:41 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
2,2:42 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
3,3:41 AM,45ʡF,45ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mist
4,4:40 AM,46ʡF,45ʡF,93ʡ%,NNW,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mist
5,5:41 AM,45ʡF,43ʡF,93ʡ%,WNW,2ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
6,6:47 AM,43ʡF,43ʡF,100ʡ%,W,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
7,6:59 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
8,7:28 AM,43ʡF,43ʡF,100ʡ%,ESE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
9,7:49 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
10,8:30 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
11,8:33 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
12,8:52 AM,48ʡF,48ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
13,9:49 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Haze
14,10:23 AM,57ʡF,46ʡF,67ʡ%,SSE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
15,10:44 AM,59ʡF,45ʡF,59ʡ%,SE,2ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
16,11:44 AM,63ʡF,43ʡF,48ʡ%,NW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
17,12:50 PM,66ʡF,41ʡF,40ʡ%,N,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
18,1:42 PM,66ʡF,41ʡF,40ʡ%,WNW,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
19,2:43 PM,70ʡF,39ʡF,33ʡ%,WSW,10ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
20,3:44 PM,63ʡF,48ʡF,59ʡ%,SSE,15ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
21,3:50 PM,63ʡF,48ʡF,59ʡ%,SSW,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Rain
22,4:42 PM,59ʡF,50ʡF,72ʡ%,SE,13ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
23,4:43 PM,59ʡF,50ʡF,72ʡ%,SSE,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
24,5:43 PM,57ʡF,48ʡF,72ʡ%,E,2ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
25,6:50 PM,55ʡF,45ʡF,67ʡ%,S,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
26,7:42 PM,54ʡF,46ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
27,8:40 PM,54ʡF,45ʡF,72ʡ%,N,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
28,9:45 PM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
29,10:44 PM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
30,11:40 PM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
