,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:53 PM,66ʡF,59ʡF,78ʡ%,WNW,7ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
1,12:55 AM,66ʡF,57ʡF,73ʡ%,WSW,6ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
2,1:41 AM,66ʡF,57ʡF,73ʡ%,W,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,66ʡF,59ʡF,78ʡ%,WSW,3ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
4,3:45 AM,64ʡF,61ʡF,88ʡ%,W,6ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,64ʡF,61ʡF,88ʡ%,WSW,6ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
6,5:51 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
7,6:47 AM,64ʡF,59ʡF,83ʡ%,WSW,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
8,7:54 AM,64ʡF,59ʡF,83ʡ%,W,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
9,8:53 AM,68ʡF,59ʡF,73ʡ%,NW,7ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
10,9:49 AM,72ʡF,61ʡF,69ʡ%,W,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
11,10:52 AM,72ʡF,57ʡF,60ʡ%,NW,6ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
12,11:54 AM,75ʡF,55ʡF,50ʡ%,W,5ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
13,12:48 PM,77ʡF,57ʡF,50ʡ%,NE,3ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
14,1:51 PM,79ʡF,55ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
15,2:52 PM,81ʡF,52ʡF,37ʡ%,NNW,9ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Mostly Cloudy
16,3:46 PM,82ʡF,55ʡF,39ʡ%,WSW,8ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Mostly Cloudy
17,4:48 PM,82ʡF,52ʡF,35ʡ%,NNW,6ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Mostly Cloudy
18,5:47 PM,77ʡF,55ʡF,47ʡ%,NW,20ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Cloudy
19,6:54 PM,73ʡF,52ʡF,47ʡ%,N,7ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Cloudy
20,7:51 PM,66ʡF,59ʡF,78ʡ%,W,8ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Cloudy
21,8:50 PM,64ʡF,59ʡF,83ʡ%,SW,7ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Cloudy
22,9:52 PM,64ʡF,57ʡF,77ʡ%,SSW,3ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Light Rain
