,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,61ʡF,43ʡF,52ʡ%,SW,3ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
1,1:41 AM,57ʡF,43ʡF,59ʡ%,WNW,3ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
2,2:45 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
3,3:41 AM,52ʡF,43ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Fair
4,4:41 AM,54ʡF,45ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
5,5:46 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
6,6:46 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
7,7:44 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
8,8:44 AM,64ʡF,46ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
9,9:46 AM,70ʡF,45ʡF,40ʡ%,ESE,6ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
10,10:46 AM,72ʡF,43ʡF,35ʡ%,E,7ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
11,11:42 AM,75ʡF,41ʡF,29ʡ%,E,6ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
12,12:44 PM,77ʡF,39ʡF,26ʡ%,ESE,10ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
13,1:51 PM,79ʡF,37ʡF,23ʡ%,E,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
14,2:40 PM,81ʡF,34ʡF,18ʡ%,SSW,9ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Partly Cloudy
15,3:44 PM,82ʡF,28ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
16,4:41 PM,81ʡF,28ʡF,15ʡ%,S,7ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Partly Cloudy
17,5:48 PM,81ʡF,28ʡF,15ʡ%,S,6ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Partly Cloudy
18,6:44 PM,79ʡF,27ʡF,15ʡ%,SSW,9ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Partly Cloudy
19,7:43 PM,75ʡF,34ʡF,22ʡ%,SSW,9ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
20,8:41 PM,73ʡF,28ʡF,19ʡ%,SSE,7ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
21,9:41 PM,68ʡF,36ʡF,30ʡ%,WNW,7ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
22,10:40 PM,64ʡF,45ʡF,49ʡ%,WNW,10ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
23,11:44 PM,64ʡF,45ʡF,49ʡ%,W,8ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
