,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,57ʡF,34ʡF,41ʡ%,WNW,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
1,1:40 AM,52ʡF,32ʡF,47ʡ%,SSE,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
2,2:45 AM,48ʡF,36ʡF,62ʡ%,SE,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
3,3:45 AM,48ʡF,36ʡF,62ʡ%,SSE,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
4,4:40 AM,46ʡF,34ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
5,5:49 AM,45ʡF,34ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
6,6:40 AM,41ʡF,34ʡF,76ʡ%,S,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
7,7:43 AM,43ʡF,34ʡF,70ʡ%,ESE,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
8,8:43 AM,52ʡF,36ʡF,54ʡ%,NW,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
9,9:42 AM,61ʡF,36ʡF,39ʡ%,ESE,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
10,10:43 AM,68ʡF,34ʡF,28ʡ%,ENE,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
11,11:44 AM,72ʡF,34ʡF,25ʡ%,WNW,16ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
12,12:44 PM,73ʡF,30ʡF,20ʡ%,WNW,16ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
13,1:44 PM,73ʡF,32ʡF,22ʡ%,NW,6ʡmph,23ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
14,2:46 PM,77ʡF,32ʡF,19ʡ%,WSW,12ʡmph,23ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
15,3:56 PM,75ʡF,30ʡF,19ʡ%,SW,13ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
16,4:52 PM,73ʡF,30ʡF,20ʡ%,SW,5ʡmph,18ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
17,5:42 PM,75ʡF,32ʡF,21ʡ%,WNW,8ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
18,6:43 PM,72ʡF,32ʡF,23ʡ%,W,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
19,7:44 PM,66ʡF,32ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
20,8:45 PM,66ʡF,32ʡF,28ʡ%,WSW,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
21,9:42 PM,61ʡF,32ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
22,10:46 PM,57ʡF,34ʡF,41ʡ%,SE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
23,11:54 PM,55ʡF,36ʡF,47ʡ%,W,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
