,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,70ʡF,59ʡF,68ʡ%,W,14ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
1,1:44 AM,68ʡF,59ʡF,73ʡ%,WNW,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
2,2:43 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
3,3:42 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
4,5:43 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
5,6:40 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
6,7:27 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
7,7:41 AM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
8,7:56 AM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
9,8:40 AM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
10,9:40 AM,77ʡF,55ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
11,10:15 AM,81ʡF,52ʡF,37ʡ%,WNW,8ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
12,10:40 AM,81ʡF,54ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
13,11:45 AM,82ʡF,46ʡF,28ʡ%,SSE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
14,12:30 PM,86ʡF,45ʡF,23ʡ%,W,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
15,12:40 PM,84ʡF,41ʡF,22ʡ%,NW,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
16,1:40 PM,86ʡF,43ʡF,22ʡ%,SW,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
17,2:05 PM,90ʡF,45ʡF,21ʡ%,NW,5ʡmph,16ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
18,2:41 PM,88ʡF,41ʡF,19ʡ%,W,9ʡmph,21ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
19,3:42 PM,90ʡF,41ʡF,18ʡ%,WNW,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
20,5:42 PM,88ʡF,41ʡF,19ʡ%,W,13ʡmph,24ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
21,6:42 PM,86ʡF,43ʡF,22ʡ%,W,16ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
22,7:19 PM,82ʡF,43ʡF,25ʡ%,WSW,7ʡmph,20ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
23,7:41 PM,81ʡF,39ʡF,23ʡ%,W,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
24,8:32 PM,77ʡF,41ʡF,28ʡ%,W,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
25,8:40 PM,77ʡF,41ʡF,28ʡ%,W,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
26,9:44 PM,77ʡF,46ʡF,34ʡ%,W,13ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
27,10:41 PM,73ʡF,48ʡF,41ʡ%,W,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
28,11:42 PM,73ʡF,50ʡF,44ʡ%,W,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
