,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:10 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
1,12:09 AM,64ʡF,61ʡF,88ʡ%,E,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
2,1:01 AM,64ʡF,59ʡF,83ʡ%,ENE,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
3,1:40 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
4,2:53 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
5,4:52 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
6,5:49 AM,61ʡF,59ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,6:47 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,7:46 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
9,8:45 AM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Haze
10,9:43 AM,72ʡF,61ʡF,69ʡ%,NE,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Haze
11,10:44 AM,75ʡF,63ʡF,65ʡ%,WSW,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Haze
12,11:49 AM,79ʡF,59ʡF,51ʡ%,NNW,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
13,12:44 PM,79ʡF,59ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
14,1:43 PM,82ʡF,54ʡF,37ʡ%,WSW,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
15,2:44 PM,82ʡF,54ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
16,3:45 PM,84ʡF,50ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
17,4:48 PM,84ʡF,50ʡF,30ʡ%,WSW,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
18,5:45 PM,81ʡF,48ʡF,32ʡ%,ENE,12ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
19,5:54 PM,72ʡF,46ʡF,41ʡ%,NNE,14ʡmph,31ʡmph,25.06ʡin,0.0ʡin,T-Storm
20,6:27 PM,70ʡF,48ʡF,46ʡ%,W,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
21,6:46 PM,68ʡF,46ʡF,46ʡ%,W,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
22,7:42 PM,68ʡF,37ʡF,33ʡ%,W,12ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
23,8:49 PM,68ʡF,54ʡF,60ʡ%,WSW,12ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
24,9:46 PM,68ʡF,59ʡF,73ʡ%,WNW,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
25,10:40 PM,68ʡF,61ʡF,78ʡ%,W,9ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
