,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,75ʡF,41ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
1,1:40 AM,73ʡF,41ʡF,31ʡ%,SSW,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
2,2:42 AM,73ʡF,41ʡF,31ʡ%,WNW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
3,3:40 AM,72ʡF,43ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
4,4:46 AM,68ʡF,41ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
5,5:43 AM,64ʡF,43ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
6,6:42 AM,64ʡF,45ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
7,7:43 AM,73ʡF,45ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
8,8:40 AM,77ʡF,43ʡF,29ʡ%,E,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
9,9:40 AM,84ʡF,46ʡF,27ʡ%,NW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
10,10:43 AM,86ʡF,46ʡF,25ʡ%,NW,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
11,11:42 AM,90ʡF,46ʡF,22ʡ%,N,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
12,12:44 PM,93ʡF,43ʡF,17ʡ%,WNW,14ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
13,1:43 PM,95ʡF,41ʡF,15ʡ%,W,13ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
14,2:41 PM,97ʡF,39ʡF,14ʡ%,NNW,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
15,3:49 PM,99ʡF,41ʡF,14ʡ%,N,5ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
16,4:43 PM,99ʡF,39ʡF,13ʡ%,W,20ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
17,5:44 PM,99ʡF,36ʡF,11ʡ%,WNW,13ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
18,6:47 PM,93ʡF,34ʡF,12ʡ%,W,12ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
19,7:43 PM,90ʡF,37ʡF,16ʡ%,W,9ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
20,8:43 PM,84ʡF,39ʡF,20ʡ%,SW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
21,9:41 PM,82ʡF,43ʡF,25ʡ%,WSW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
22,10:42 PM,79ʡF,45ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
23,11:43 PM,77ʡF,43ʡF,29ʡ%,WSW,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
