,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
1,1:47 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
2,2:47 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
3,3:40 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
4,4:47 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
5,5:46 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
6,6:40 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
7,7:40 AM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Haze
8,8:40 AM,68ʡF,61ʡF,78ʡ%,NE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Haze
9,9:40 AM,73ʡF,61ʡF,65ʡ%,ENE,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
10,10:40 AM,73ʡF,59ʡF,61ʡ%,ESE,10ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
11,11:40 AM,77ʡF,57ʡF,50ʡ%,NNE,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
12,12:40 PM,79ʡF,57ʡF,47ʡ%,SSE,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
13,1:40 PM,79ʡF,57ʡF,47ʡ%,ENE,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
14,2:40 PM,82ʡF,57ʡF,42ʡ%,E,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
15,3:40 PM,82ʡF,57ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
16,4:48 PM,79ʡF,59ʡF,51ʡ%,SE,6ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,75ʡF,55ʡF,50ʡ%,NNE,5ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
18,6:51 PM,73ʡF,59ʡF,61ʡ%,W,5ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Cloudy
19,7:45 PM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
20,8:48 PM,70ʡF,59ʡF,68ʡ%,SE,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
21,9:45 PM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
22,10:44 PM,70ʡF,59ʡF,68ʡ%,W,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
23,11:46 PM,70ʡF,61ʡF,73ʡ%,NW,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
