,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:21 AM,61ʡF,28ʡF,29ʡ%,W,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
1,2:11 AM,59ʡF,28ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
2,2:40 AM,57ʡF,28ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
3,4:14 AM,54ʡF,28ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
4,4:49 AM,52ʡF,28ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
5,5:46 AM,52ʡF,27ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,50ʡF,30ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,7:47 AM,52ʡF,32ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
8,8:43 AM,63ʡF,30ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
9,9:34 AM,70ʡF,32ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
10,9:44 AM,70ʡF,32ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
11,10:44 AM,73ʡF,37ʡF,27ʡ%,SE,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
12,11:43 AM,77ʡF,36ʡF,22ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
13,12:43 PM,81ʡF,34ʡF,18ʡ%,ESE,9ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
14,1:43 PM,81ʡF,25ʡF,13ʡ%,S,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
15,2:40 PM,82ʡF,27ʡF,13ʡ%,W,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
16,3:42 PM,82ʡF,28ʡF,14ʡ%,E,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
17,4:49 PM,82ʡF,27ʡF,13ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
18,5:44 PM,82ʡF,37ʡF,20ʡ%,WNW,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
19,6:53 PM,79ʡF,25ʡF,14ʡ%,W,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
20,7:50 PM,73ʡF,27ʡF,18ʡ%,WSW,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
21,8:48 PM,70ʡF,27ʡF,20ʡ%,S,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
22,8:53 PM,70ʡF,37ʡF,31ʡ%,SW,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
23,9:44 PM,70ʡF,28ʡF,21ʡ%,W,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
24,10:40 PM,66ʡF,30ʡF,26ʡ%,W,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
