,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,66ʡF,57ʡF,73ʡ%,NE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
1,1:40 AM,64ʡF,55ʡF,73ʡ%,E,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
2,2:40 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
3,3:41 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
4,4:40 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
5,5:43 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
6,6:40 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
7,7:42 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
8,8:46 AM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
9,9:44 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
10,10:43 AM,70ʡF,55ʡF,60ʡ%,S,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
11,11:45 AM,70ʡF,55ʡF,60ʡ%,ESE,8ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
12,12:41 PM,72ʡF,55ʡF,57ʡ%,SE,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
13,1:44 PM,73ʡF,55ʡF,53ʡ%,ESE,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
14,2:44 PM,75ʡF,54ʡF,47ʡ%,NE,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
15,3:41 PM,77ʡF,55ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
16,4:40 PM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
17,5:46 PM,75ʡF,55ʡF,50ʡ%,NNW,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
18,6:43 PM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
19,7:40 PM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
20,8:41 PM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
21,9:45 PM,70ʡF,57ʡF,64ʡ%,NE,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
22,10:42 PM,70ʡF,59ʡF,68ʡ%,E,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
23,11:43 PM,68ʡF,55ʡF,64ʡ%,NNE,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
