,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,55ʡF,52ʡF,88ʡ%,ESE,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
1,1:40 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
2,2:41 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
3,5:03 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
4,5:48 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
5,6:43 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
6,7:40 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
7,8:40 AM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Haze
8,9:40 AM,70ʡF,61ʡF,73ʡ%,E,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Haze
9,10:40 AM,75ʡF,59ʡF,57ʡ%,SSE,9ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
10,11:40 AM,77ʡF,57ʡF,50ʡ%,E,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
11,12:40 PM,81ʡF,55ʡF,42ʡ%,E,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
12,1:40 PM,81ʡF,52ʡF,37ʡ%,SE,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
13,2:40 PM,81ʡF,52ʡF,37ʡ%,ENE,5ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
14,3:40 PM,82ʡF,54ʡF,37ʡ%,NNE,5ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
15,4:40 PM,82ʡF,54ʡF,37ʡ%,S,6ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
16,5:41 PM,81ʡF,54ʡF,39ʡ%,S,3ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
17,6:40 PM,75ʡF,54ʡF,47ʡ%,S,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
18,7:41 PM,72ʡF,54ʡF,53ʡ%,S,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
19,8:43 PM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
20,9:41 PM,68ʡF,57ʡF,68ʡ%,WNW,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
21,10:42 PM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
22,11:41 PM,63ʡF,55ʡF,77ʡ%,S,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
