,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:07 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
1,12:40 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
2,1:24 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Thunder
3,1:46 AM,66ʡF,63ʡF,88ʡ%,SE,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Thunder
4,2:51 AM,66ʡF,63ʡF,88ʡ%,SW,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
5,3:43 AM,64ʡF,61ʡF,88ʡ%,SW,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
6,4:40 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
7,5:48 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
8,6:41 AM,63ʡF,61ʡF,94ʡ%,S,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
9,7:47 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
10,8:43 AM,70ʡF,61ʡF,73ʡ%,ENE,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
11,9:41 AM,73ʡF,59ʡF,61ʡ%,ENE,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
12,10:46 AM,75ʡF,59ʡF,57ʡ%,NE,12ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
13,11:41 AM,77ʡF,61ʡF,57ʡ%,NE,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
14,12:49 PM,79ʡF,59ʡF,51ʡ%,ESE,12ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
15,1:45 PM,81ʡF,55ʡF,42ʡ%,ESE,13ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
16,2:40 PM,81ʡF,55ʡF,42ʡ%,E,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
17,3:42 PM,81ʡF,55ʡF,42ʡ%,SSE,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
18,4:46 PM,81ʡF,54ʡF,39ʡ%,NE,10ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
19,5:46 PM,81ʡF,57ʡF,45ʡ%,NE,5ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
20,6:45 PM,79ʡF,57ʡF,47ʡ%,ENE,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
21,7:41 PM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
22,8:43 PM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
23,9:43 PM,72ʡF,61ʡF,69ʡ%,E,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
24,10:41 PM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
